timestamp,left_eye_openness,right_eye_openness,blink_detected,blink_rate,quality_score,baseline_openness,confidence,blink_duration,saccade_detected,saccade_rate,saccade_amplitude,saccade_velocity,microsaccade_detected,microsaccade_rate,fatigue_blink_rate_score,fatigue_blink_duration_score,fatigue_eye_openness_score,fatigue_yawn_score,fatigue_gaze_drift_score,fatigue_head_slouch_score,overall_fatigue_score,fatigue_level,yawn_detected
2025-08-06T14:01:25.302035,0.12081105579987378,0.1339251010661069,False,77.96491015446306,1.0,0.10266953032884271,0.9,0.0,False,182.4678356439046,0.0009039085633267745,0.020901538163130454,False,47.39278134493635,0.3,0.8,0.0,0.0,0.09149864149319786,0.016012669366440073,0.24575113108596383,Normal,False
2025-08-06T14:01:25.385896,0.12240647737261141,0.13779406954621226,False,76.25773877829799,1.0,0.10217362534746754,0.9,0.0,False,179.33599183891772,0.0005800095910364713,0.006733100516793434,False,46.600212846655275,0.3,0.8,0.0,0.0,0.0948724651036335,0.01597473725516517,0.2460847202358799,Normal,False
2025-08-06T14:01:25.430443,0.1239677038624393,0.14156957896210742,False,75.40498025122386,1.0,0.10170251561516114,0.9,0.0,False,177.75990439540325,0.00046890938041051954,0.010539916880457469,False,46.20100552053188,0.3,0.8,0.0,0.0,0.09782212828560431,0.01573972522065354,0.2463561853506258,Normal,False
2025-08-06T14:01:25.472973,0.12439279917838614,0.14277970228628378,False,74.60798957959294,1.0,0.10125496136947004,0.9,0.0,False,176.28024369796876,0.000304146611973976,0.007156387658275619,False,45.82606586500537,0.3,0.8,0.0,0.0,0.10041477160137996,0.015544132283148429,0.2465958903884529,Normal,False
2025-08-06T14:01:25.516903,0.12426394804462326,0.14371138542618078,False,73.80117415245799,1.0,0.1008297848360635,0.9,0.0,False,174.7755078116156,0.00034487006271361446,0.007845241208386923,True,56.80589543046353,0.3,0.8,0.0,0.0,0.10288607126603552,0.015433228841619977,0.24683193001076562,Normal,False
2025-08-06T14:01:25.560218,0.12444723420139997,0.14437376123946685,False,73.02697385606766,1.0,0.10042586712932729,0.9,0.0,False,173.32471348809872,0.0002281213017134566,0.0052929694543450674,False,56.34595178619215,0.3,0.8,0.0,0.0,0.10535243978491828,0.01525905534069313,0.24706114951256117,Normal,False
2025-08-06T14:01:25.646821,0.12455603671316966,0.14448578087243097,False,71.52608620025171,1.0,0.10004214530792789,0.9,0.0,False,170.49439474698892,0.0002554549890735035,0.0029635477810257423,False,55.44819935086859,0.2786148917577815,0.8,0.0,0.0,0.10787685600859433,0.015005126363294517,0.2419419211766343,Normal,False
2025-08-06T14:01:25.688689,0.12451434598161795,0.1439816142975613,False,70.80611778589753,1.0,0.09967760957759846,0.9,0.0,False,169.128017977723,0.0004934949153573243,0.011571393337709984,False,55.01463693386677,0.2479872235786936,0.8,0.0,0.0,0.11050847218305895,0.014649893756186395,0.234512642488598,Normal,False
2025-08-06T14:01:25.749561,0.12490197804187754,0.14390234479440864,False,70.04239645865661,1.0,0.0993313006337855,0.9,0.0,False,167.67239864885724,0.00017304272660004913,0.0037455878804038356,False,54.55207826316205,0.23742207608051724,0.8,0.0,0.0,0.11259230099822026,0.014335107166435764,0.23204825983659494,Normal,False
2025-08-06T14:01:25.820468,0.12579044944793671,0.14411395921437656,False,68.68114575558687,1.0,0.09900230713716318,0.9,0.0,False,165.0618661658063,9.283070171011295e-05,0.0010935425062084223,True,64.46775200124637,0.2346347733734669,0.8,0.0,0.0,0.11401333627932878,0.013955302700963922,0.23145555724139602,Normal,False
2025-08-06T14:01:25.863195,0.1263079272092317,0.14327666722043,False,68.00420188163748,1.0,0.09868976331537199,0.9,0.0,False,163.75594003893923,0.00048592020396226644,0.011175186866544302,False,63.96965415237116,0.21846016881690083,0.8,0.0,0.0,0.11497914556192938,0.013686721426569988,0.2274816289030752,Normal,False
2025-08-06T14:01:25.949004,0.1257405059085156,0.1417358343075932,False,66.71508488298667,1.0,0.09839284668467035,0.9,0.0,True,172.00528165028075,0.002099924645054721,0.02463519391163607,False,63.01514792988307,0.23290789632254835,0.8,0.0,0.0,0.11460060955307921,0.012811577912718742,0.23096819282721692,Normal,False
2025-08-06T14:01:25.992454,0.11920365617164427,0.12610733017820547,False,66.06982352728058,1.0,0.0981107758855038,0.9,0.0,False,170.6623916001453,0.007253320572530139,0.1651554861983076,False,62.5344909973409,0.23612602478312378,0.8,0.0,0.0,0.11010764603117104,0.011412736559707249,0.23118354445486883,Normal,False
2025-08-06T14:01:26.034830,0.1155780618682645,0.12018773518312335,False,65.46026383849436,1.0,0.09784280862629559,0.9,0.0,False,169.38909893326309,0.003727971152660878,0.0881690066621376,False,62.07853287809745,0.2271568486676395,0.8,0.0,0.0,0.10394116562669344,0.008902433784488304,0.2280735721080281,Normal,False
2025-08-06T14:01:26.078543,0.11326350442081182,0.1175108750163164,False,64.84007685841834,1.0,0.09758823973004778,0.9,0.0,False,168.08918320323727,0.002698428596338037,0.06156021307966154,False,61.612890142007366,0.2080507029971722,0.8,0.0,0.0,0.09669307086575275,0.005337530199820771,0.22221573585585044,Normal,False
2025-08-06T14:01:26.122877,0.11060806331700307,0.11579612367919014,False,64.24369458508612,1.0,0.09734639927861236,0.9,0.0,False,166.8346051307005,0.0031005273953027177,0.07218776932554591,False,61.16334635791672,0.17868217086990265,0.8,0.0,0.0,0.08921193546493959,0.001130824376800988,0.21370481870164976,Normal,False
2025-08-06T14:01:26.164837,0.10940958829372707,0.11442608811343033,False,63.650213252215806,1.0,0.0971166508497487,0.9,0.0,False,165.58161867346178,0.0025066058619331215,0.05756892299549642,False,60.71418924040186,0.16247106328825187,0.8,0.0,0.0,0.08202904054485571,0.0005121540332617038,0.20887188527987474,Normal,False
2025-08-06T14:01:26.209530,0.10749426520172622,0.11298509097801451,False,63.05547637861092,1.0,0.09689838984232824,0.9,0.0,False,164.32149085283586,0.00233112429245833,0.05243665703658195,False,60.26220925304126,0.1407524979054357,0.8,0.0,0.0,0.07542999465948232,0.0006220898827016716,0.20279333293057736,Normal,False
2025-08-06T14:01:26.295452,0.10745312668798385,0.11526395636331796,False,61.944524236586126,1.0,0.09669104188527879,0.9,0.0,False,161.95572917934084,0.0012198836528110775,0.014296188245557,True,69.31572620832472,0.1251017621182798,0.8,0.0,0.0,0.06894251081201452,0.0007188932986369615,0.19824158094063513,Normal,False
2025-08-06T14:01:26.381438,0.10660266530803982,0.11300510879379777,False,60.859010408061486,1.0,0.0964940613260818,0.9,0.0,True,169.606544571238,0.002249687117027757,0.026043569402248317,False,68.34154235201886,0.1300421760503989,0.8,0.0,0.0,0.06325327877785888,0.0007481957995742971,0.19891069147034307,Normal,False
2025-08-06T14:01:26.424763,0.10517239983876378,0.11082819535478887,False,60.32341881951379,1.0,0.09630692979484468,0.9,0.0,False,168.3812975024826,0.0036323346107310583,0.08299439764625491,False,67.85840859320379,0.1271106123113497,0.8,0.0,0.0,0.059571678175322454,0.0007269389319501216,0.1978075147885647,Normal,False
2025-08-06T14:01:26.511261,0.10659912021684881,0.11116715239748579,False,59.297515335204366,1.0,0.0961291548401694,0.9,0.0,False,166.02319355057656,0.006691150660006939,0.0777659488368097,False,66.92802320647661,0.1421970627684078,0.8,0.0,0.0,0.061289064675744694,0.0007581699944816489,0.20175398915912462,Normal,False
2025-08-06T14:01:26.597672,0.10625677747464815,0.11685945732687543,False,58.29959604208627,0.98,0.09606035998277786,0.9,0.0,False,163.71537643468932,0.012695819819454574,0.14660652239706623,False,66.01689179617779,0.1609006482847293,0.8,0.0,0.0,0.0767436906561463,0.0013325813725208549,0.20803278927404908,Normal,False
2025-08-06T14:01:26.642052,0.09968391938822294,0.10137760441904485,False,57.80887177362287,0.96,0.09604027489569046,0.9,0.0,False,162.57555665403817,0.01755063587066874,0.40177219864037433,False,65.56669536065546,0.16917524161760852,0.8,0.0,0.0,0.10258569311104988,0.2,0.23255237971550718,Normal,False
2025-08-06T14:01:26.728024,0.09180740562334908,0.09315956794622722,False,56.86069813296956,1.0,0.09602119406295744,0.9,0.0,True,169.79674087295092,0.007202232551701588,0.08322823246913466,False,64.6927250343853,0.1779310140673555,0.8,0.0,0.0,0.13340258143980402,0.2,0.23782301166081932,Normal,False
2025-08-06T14:01:26.813815,0.09626691804669,0.07009458215768279,False,55.949566335582354,0.98,0.09600306727186107,0.9,0.0,False,167.53370369507402,0.018194749641128036,0.21176361067993585,False,63.84775652915308,0.18405034012232402,0.8,0.0,0.0,0.17704555478148315,0.2,0.24371714050872934,Normal,False
2025-08-06T14:01:26.857928,0.10455687353826586,0.09074854938950605,True,66.59326637501661,1.0,0.09605687163695682,0.9,0.04398703575134277,False,166.39847892738814,0.010257082356306924,0.23322213729101757,False,63.4237393704674,0.275338516698506,0.6666666666666666,0.0,0.0,0.2259974880008428,0.2,0.2447677113080441,Normal,False
2025-08-06T14:01:26.899493,0.07151323727669073,0.05768681615354947,False,66.08186662053328,1.0,0.09610798578379778,0.9,0.0,False,165.33292980528057,0.0027430200178787056,0.0655659835591158,False,63.025651714811886,0.3,0.6666666666666666,0.0,0.0,0.27247131628896815,0.21092103123664854,0.256672568085895,Normal,False
2025-08-06T14:01:26.943461,0.07984716875972003,0.07170573863805799,False,65.55296012132305,1.0,0.0961565442232967,0.9,0.0,False,164.22791479323956,0.003864753813739016,0.08792744678763267,False,62.61270192783797,0.3,0.6666666666666666,0.0,0.0,0.3178846635426406,0.22523839473724366,0.2626456391613218,Normal,False
2025-08-06T14:01:26.986326,0.07408092753452519,0.0765189878495452,False,65.04684434268651,1.0,0.09620267474082067,0.9,0.0,False,163.16686585937788,0.0037308261786919966,0.08730754816182779,False,62.215915267491596,0.3,0.6666666666666666,0.0,0.0,0.3615388392819643,0.24059165716171266,0.268546382977701,Normal,False
2025-08-06T14:01:27.029505,0.08163608147829887,0.09601505275568277,False,64.54037231638237,1.0,0.09617547391583114,0.9,0.130112886428833,True,171.10976707811088,0.018408363139225812,0.42385963520151176,False,61.81862397943656,0.3,0.6666666666666666,0.0,0.0,0.4101332967547033,0.25051025748252875,0.2743976887570565,Normal,False
2025-08-06T14:01:27.073577,0.09377913647644605,0.13656023338339598,False,64.03520001343512,1.0,0.09622065794872839,0.9,0.0,False,169.98715828148642,0.010110106332831305,0.22976067225589195,False,61.42090022508347,0.3,0.6666666666666666,0.0,0.0,0.45858549510197033,0.2573014914989471,0.279922031993425,Normal,False
2025-08-06T14:01:27.115473,0.10471461792309221,0.16397978055935417,False,63.55976042471801,1.0,0.09630445121425701,0.9,0.0,False,168.92788158367827,0.005964720400565605,0.1418341986698297,False,61.045471920920676,0.3,0.6666666666666666,0.0,0.0,0.5039056717768382,0.26026816368103023,0.2847507168791201,Normal,False
2025-08-06T14:01:27.160738,0.11208171706770689,0.17897656957150515,False,63.06549938960159,1.0,0.09642766866198668,0.9,0.0,False,167.82362591194632,0.004095705448178677,0.09226449330582161,False,60.65370819062163,0.3,0.6666666666666666,0.0,0.0,0.5439015430730972,0.25005273222923285,0.2877287608635663,Normal,False
2025-08-06T14:01:27.246325,0.11821134586424725,0.1909188767150105,False,62.129412493244224,1.0,0.09659188576928743,0.9,0.0,False,165.72537601221796,0.002490962583004747,0.028962685422116354,False,59.90980919543545,0.24914614457626252,0.6666666666666666,0.0,0.0,0.5798272217378984,0.051481055514382486,0.25875069720262706,Normal,False
2025-08-06T14:01:27.290112,0.12088524471384901,0.19470454715797922,False,61.66309464764793,1.0,0.09676733591802641,0.9,0.0,False,164.67656416863298,0.0016193370620332958,0.036955980959564386,False,59.537823437663654,0.07311848159019901,0.6666666666666666,0.0,0.0,0.6077492022953365,0.03939282667794638,0.21632715662821136,Normal,False
2025-08-06T14:01:27.332909,0.1238138961820735,0.20122529282744536,False,61.21563979803352,1.0,0.09693401355932844,0.9,0.0,False,163.66743808012183,0.000797828757724378,0.018695765381327285,True,67.63391282868032,0.07484448222065733,0.6666666666666666,0.0,0.0,0.6132814888549849,0.02860081961494995,0.21623268473549118,Normal,False
2025-08-06T14:01:27.376331,0.12610620273517842,0.20744611732095278,False,60.76485635793517,1.0,0.09709235731856537,0.9,0.0,True,171.20942315606976,0.0009029679389986952,0.02069755846639041,False,67.2209100535743,0.07483979307688153,0.6666666666666666,0.0,0.0,0.6104771203758237,0.014217438301547508,0.21451273747029082,Normal,False
2025-08-06T14:01:27.419281,0.12405460675992344,0.20738469373177795,False,60.33025568139253,1.0,0.09724278388984045,0.9,0.0,False,170.1730349182755,0.0015309938566435582,0.03587243953843126,False,66.82133846272873,0.07341778228507441,0.6666666666666666,0.0,0.0,0.6066698254394274,0.007254963668199477,0.21308025781536463,Normal,False
2025-08-06T14:01:27.464187,0.12361335555205624,0.206886362566685,False,59.887750732330744,1.0,0.09745023093088444,0.9,0.0,False,169.1156712644149,0.0012918155046432265,0.02929933238009984,False,66.41371387070578,0.0706269601281721,0.6666666666666666,0.0,0.0,0.602193531274022,0.004424981233021593,0.2116519246160807,Normal,False
2025-08-06T14:01:27.506310,0.12304938320322398,0.207298738194331,False,59.45888398632006,1.0,0.09788414043179089,0.9,0.0,False,168.0887271027101,0.0009703840557942743,0.022380816287360043,False,66.01782048967735,0.06652563858664767,0.6666666666666666,0.0,0.0,0.6008347680654497,0.002429320935673546,0.21029115188010755,Normal,False
2025-08-06T14:01:27.549114,0.12157882235359377,0.2052943336780927,False,59.042605006292355,1.0,0.09842084764490384,0.9,0.0,False,167.08936046773928,0.0014862192206045158,0.034815942393901025,False,65.63230985990151,0.061208617534002814,0.6666666666666666,0.0,0.0,0.6004468010140138,0.0012241818311262381,0.20880258600134805,Normal,False
2025-08-06T14:01:27.592653,0.12059085753091221,0.2029062170310664,False,58.621734359178156,1.0,0.09897618835404831,0.9,0.0,False,166.0773462177593,0.0017157656683295397,0.039195030694733624,False,65.24199688026953,0.05451642160258549,0.6666666666666666,0.0,0.0,0.6004172993142337,0.0006293378636699161,0.20706710245177007,Normal,False
2025-08-06T14:01:27.636638,0.12032755439438392,0.2007465206822846,False,58.212215999689114,1.0,0.09953282597525513,0.9,0.0,False,165.09001408024437,0.0016799321225476741,0.038884513409140925,False,64.8609018901121,0.04684196479407276,0.6666666666666666,0.0,0.0,0.6004907885162366,0.0005984652320881739,0.205152749906684,Normal,False
2025-08-06T14:01:27.678838,0.11979853101748672,0.19863006085351353,False,57.812277250164584,1.0,0.10010732880123821,0.9,0.0,True,172.33020080776495,0.0018673308588345182,0.04364872874190828,False,64.48811432511131,0.045441743569640584,0.6666666666666666,0.0,0.0,0.6005447860457831,0.0007496572133882984,0.20482321355166064,Normal,False
2025-08-06T14:01:27.722690,0.11972127536991453,0.19679843877048991,False,57.40829373834378,1.0,0.10067687459308772,0.9,0.0,False,171.30369720116042,0.0013419679823157885,0.03062445483336892,False,64.11080756528615,0.044229052385856844,0.6666666666666666,0.0,0.0,0.6006162797334631,0.0007377676928148891,0.20452600117242536,Normal,False
2025-08-06T14:01:27.810154,0.12031096272309644,0.19526974059061675,False,56.629539947215,1.0,0.10123352696157001,0.9,0.0,False,169.3183157322359,0.0017685495261174206,0.02050830760270944,False,63.38055164144808,0.047628905021508586,0.6666666666666666,0.0,0.0,0.6006947405842423,0.0006112917802740092,0.20537116282516213,Normal,False
2025-08-06T14:01:27.852106,0.12055910690392328,0.19344492862371354,False,56.249225941894096,1.0,0.10181269145897856,0.9,0.0,False,168.34618843662824,0.007468965368187986,0.17377305531325493,False,63.023000920427485,0.04990528764842145,0.6666666666666666,0.0,0.0,0.6012189431781764,0.000595886433322603,0.2059911382065886,Normal,False
2025-08-06T14:01:27.894733,0.12090262264901727,0.1903094925898946,False,55.87512121329303,1.0,0.10236289773151669,0.9,0.0,False,167.38793825791308,0.0035451176845948305,0.08273132635045255,False,62.67053854897924,0.05097005837627528,0.6666666666666666,0.0,0.0,0.6018587654044195,0.0006704735144653946,0.20632877181929068,Normal,False
2025-08-06T14:01:27.938902,0.12178967847536296,0.1901736531892869,False,55.49261265689959,1.0,0.1028855936904279,0.9,0.0,False,166.4061399214864,0.003175938205033614,0.07151251290914576,False,62.30923358438192,0.051229183914113054,0.6666666666666666,0.0,0.0,0.6025033068761054,0.0007665436061444039,0.20646761436008657,Normal,False
2025-08-06T14:01:27.983442,0.12273343319764916,0.1896134843246874,False,55.13335928217614,1.0,0.10338215485139357,0.9,0.0,True,173.36232808373376,0.0052496327480353105,0.12418673017571993,False,61.96904216425549,0.05039487170386263,0.6666666666666666,0.0,0.0,0.6033316239538171,0.0008694271205586011,0.20635215636673657,Normal,False
2025-08-06T14:01:28.067234,0.12114490557377805,0.186749497649806,False,54.41729290994974,1.0,0.10385388795431096,0.9,0.0,False,171.42797587076123,0.010879908105823984,0.12662540155304206,False,61.289350298144115,0.05279496400185465,0.6666666666666666,0.0,0.0,0.6026878839032717,0.000991996861437386,0.20690006241026793,Normal,False
2025-08-06T14:01:28.110999,0.12334300738681682,0.1795825522996283,False,54.06001205972464,0.98,0.10430203440208247,0.9,0.0,False,170.46013554651572,0.016831766056047453,0.3849816156481607,False,60.94912776304438,0.05323858252137122,0.6666666666666666,0.0,0.0,0.5785532139975113,0.0023847912015051375,0.2047367794835778,Normal,False
2025-08-06T14:01:28.156090,0.12572106528921637,0.17522487246434076,False,53.7013027127499,1.0,0.1047277735274654,0.9,0.0,False,169.48630338484563,0.007038976735058278,0.15823904615685766,False,60.606601887479215,0.05179572394555744,0.6666666666666666,0.0,0.0,0.5519845439909601,0.004414078608836235,0.20192212657970232,Normal,False
2025-08-06T14:01:28.197698,0.12354280645741605,0.1744006876813645,False,53.3667993247142,1.0,0.10513222569657919,0.9,0.0,False,168.5768026208491,0.007134333557527595,0.16978871866586598,False,60.2867906719637,0.0482240025955295,0.6666666666666666,0.0,0.0,0.5233375939763147,0.006539152335257411,0.1983770086133729,Normal,False
2025-08-06T14:01:28.241762,0.12505017361947882,0.16859365460763304,False,53.02023892421914,1.0,0.1055164552572373,0.9,0.0,False,167.63286724688555,0.005657567125877154,0.12830671136308855,False,59.954785232534725,0.042950093595424926,0.6666666666666666,0.0,0.0,0.4921227238045364,0.008130153675553581,0.19409614448019855,Normal,False
2025-08-06T14:01:28.285700,0.12696112446842495,0.16599099339961065,False,52.690076918921704,1.0,0.10588147333986249,0.9,0.0,True,174.3107429084522,0.005267238158790874,0.1238016143366164,False,59.6378549701779,0.041479151192028066,0.6666666666666666,0.0,0.0,0.4586472917527598,0.008981967783615643,0.19046604708497789,Normal,False
2025-08-06T14:01:28.328483,0.12973980817180797,0.16715387474971172,False,52.35749200463924,1.0,0.10622824051835643,0.9,0.0,False,173.35906022006546,0.004368508014064062,0.10065675255267424,False,59.31713341925767,0.03920618844570235,0.6666666666666666,0.0,0.0,0.42749515893267687,0.009127418812470338,0.18679713821927366,Normal,False
2025-08-06T14:01:28.371637,0.13073836038266318,0.16777330502880894,False,52.02477523424767,1.0,0.10655766933792567,0.9,0.0,False,172.40796018270393,0.004570957642990197,0.10394644317599859,False,58.99739651595618,0.036179014356035474,0.6666666666666666,0.0,0.0,0.3954154852911722,0.008519857651743313,0.18277162121663376,Normal,False
2025-08-06T14:01:28.414368,0.12880245278121474,0.16776797989273343,False,51.706398771524405,1.0,0.10687062671651644,0.9,0.0,False,171.49499827694348,0.004094793760078692,0.09610650927821729,False,58.689986883806284,0.032489268528501314,0.6666666666666666,0.0,0.0,0.36193501708603415,0.007434466099701884,0.17839259878403227,Normal,False
2025-08-06T14:01:28.458828,0.12966435731761983,0.16818811442483264,False,51.37714900627482,1.0,0.10716793622617768,0.9,0.0,False,170.54955203976974,0.003517755078636419,0.07884180482815122,False,58.371663103314894,0.028087970221627446,0.6666666666666666,0.0,0.0,0.32907499372727306,0.006322730231632795,0.1738950982846308,Normal,False
2025-08-06T14:01:28.502919,0.1301829747480474,0.16843700364292252,False,51.06744994808025,1.0,0.10745038026035586,0.9,0.0,False,169.65841239372313,0.003298055580791181,0.07761172231299737,False,58.07146011278682,0.02733003896559773,0.6666666666666666,0.0,0.0,0.30224481889982674,0.00577732818966163,0.1709680577836816,Normal,False
2025-08-06T14:01:28.587672,0.13074092136146753,0.1677176224422872,False,50.44873446782638,1.0,0.10771870209282512,0.9,0.0,True,175.1730002962669,0.003189535674493567,0.036891272750933644,False,57.470409645669356,0.02954517527194295,0.6666666666666666,0.0,0.0,0.2860602808578104,0.007099099066086318,0.17003556514370877,Normal,False
2025-08-06T14:01:28.630682,0.13754355839778204,0.16618643032689834,False,50.14816589063933,1.0,0.10797360783367092,0.9,0.0,False,174.26618452561988,0.006596973913750217,0.15424248749568367,False,57.177490335142224,0.031115318980178133,0.6666666666666666,0.0,0.0,0.2726253675084944,0.011013024888256043,0.16947600231805293,Normal,False
2025-08-06T14:01:28.674305,0.13942386777179278,0.16622023665763427,False,49.847693361055306,1.0,0.10821576828747444,0.9,0.0,False,173.35838350179128,0.0030467902938285133,0.07041017276725718,False,56.88429660273251,0.03190767541816916,0.6666666666666666,0.0,0.0,0.26137277860644237,0.014126796861605907,0.16886020973468047,Normal,False
2025-08-06T14:01:28.717347,0.14030176493611812,0.16640544202856541,False,49.54955940598787,1.0,0.10851468641870163,0.9,0.0,False,172.4562292719017,0.003486445905924828,0.08023491267182865,False,56.59289966203912,0.03212391912631584,0.6666666666666666,0.0,0.0,0.2514948604694889,0.01646978622968921,0.1681607777848301,Normal,False
2025-08-06T14:01:28.759704,0.14256532774037325,0.1665116148600298,False,49.26107029555217,1.0,0.10951864934515818,0.9,0.0,False,171.58207808365265,0.00404580507731464,0.09508602017785818,False,56.310526554709945,0.03160392184507307,0.6666666666666666,0.0,0.0,0.24260475514245813,0.017166645857647825,0.1672114538946122,Normal,False
2025-08-06T14:01:28.804429,0.14407573987015138,0.16624971899443808,False,48.96445593284887,1.0,0.11115144488270481,0.9,0.0,False,170.6816371155239,0.0038846360603557086,0.08774864858464573,False,56.01891046564097,0.030549835821653472,0.6666666666666666,0.0,0.0,0.23450940759337432,0.016576101622562244,0.16607934321034035,Normal,False
2025-08-06T14:01:28.890284,0.14509632089130678,0.16700408023423136,False,48.39648859218106,1.0,0.11290347185105427,0.9,0.0,True,175.9935016640964,0.003538775656504371,0.04101303914092464,False,55.461059784497365,0.031583875442019016,0.6666666666666666,0.0,0.0,0.22752950683815393,0.014804207216309302,0.1654626735992844,Normal,False
2025-08-06T14:01:28.933248,0.14729912917414534,0.16842249128815356,False,48.120351051946095,1.0,0.11459420613648628,0.9,0.0,False,175.11634330803446,0.00548387320504311,0.12847010868868697,False,55.18879297382936,0.03124045979437671,0.6666666666666666,0.0,0.0,0.22280256040443067,0.013653498312587673,0.16478905415362935,Normal,False
2025-08-06T14:01:28.976771,0.1480958081470455,0.16868543255729995,False,47.843608139744006,1.0,0.1162568071131594,0.9,0.0,False,174.23612509662465,0.0026713341610502175,0.06173080239019289,False,54.915558092181634,0.029778764938336026,0.6666666666666666,0.0,0.0,0.2191743437272498,0.012397971869312074,0.1639352561275735,Normal,False
2025-08-06T14:01:29.020403,0.1480508408489717,0.16842718862016998,False,47.56691763203703,1.0,0.11786388445368264,0.9,0.0,False,173.35477071174154,0.002182085745228217,0.049854456450034,False,54.64190827657758,0.027101851224874907,0.6666666666666666,0.0,0.0,0.2163195719830203,0.010998407689121695,0.16284059410676627,Normal,False
