timestamp,left_eye_openness,right_eye_openness,blink_detected,blink_rate,quality_score,baseline_openness,confidence,blink_duration,saccade_detected,saccade_rate,saccade_amplitude,saccade_velocity,microsaccade_detected,microsaccade_rate,fatigue_blink_rate_score,fatigue_blink_duration_score,fatigue_eye_openness_score,fatigue_yawn_score,fatigue_gaze_drift_score,fatigue_head_slouch_score,overall_fatigue_score,fatigue_level,yawn_detected
2025-08-06T16:09:26.495933,0.0726520550349634,0.0909304226632501,False,0,1.0,0.0984977350539824,0.9,0.0,False,180.1711505176877,0.000546509840203155,0.01244356120082218,False,29.829279931839988,0.0,0.0,0.0,0.0,0.40660545705736184,0.07652785449749024,0.04831333115548521,Normal,False
2025-08-06T16:09:26.539352,0.07244021427561403,0.09260945209293839,False,0,1.0,0.09768109645355774,0.9,0.0,False,178.36811319054283,0.00011396371985423406,0.002603591039040336,False,29.508361532839128,0.0,0.0,0.0,0.0,0.40148011578366677,0.07352156616852655,0.047500168195219336,Normal,False
2025-08-06T16:09:26.582858,0.072317502725589,0.09347925852552626,False,0,1.0,0.09690528978315431,0.9,0.0,False,176.6190822910704,0.00027374368030213034,0.0063212718543559695,False,29.197435025797088,0.0,0.0,0.0,0.0,0.39712715452219693,0.07063022738371895,0.04677573819059159,Normal,False
2025-08-06T16:09:26.624792,0.07239455955727549,0.09397228614651693,False,0,1.0,0.09616827344627106,0.9,0.0,False,174.952385332385,0.000112378800219937,0.00267161776849431,False,28.90155355262997,0.0,0.0,0.0,0.0,0.393695732316007,0.06880898292335873,0.046250471523936576,Normal,False
2025-08-06T16:09:26.669170,0.07246407509572506,0.09420232830076099,False,0,1.0,0.09546810792623196,0.9,0.0,False,173.24655570254794,0.00021224131964738818,0.004834757806949148,True,42.89872589927122,0.0,0.0,0.0,0.0,0.39056072041017104,0.06701352485943535,0.04575742452696064,Normal,False
2025-08-06T16:09:26.710762,0.07240650816536205,0.09438839449973575,False,0,1.0,0.09480295068219483,0.9,0.0,False,171.6488087339937,0.0002136516786559429,0.0050983409308535494,False,42.47451893605587,0.0,0.0,0.0,0.0,0.3883122849641797,0.0655881054997039,0.04539003904638836,Normal,False
2025-08-06T16:09:26.753744,0.07240777590019193,0.09376264033463019,False,0,1.0,0.09417105130035955,0.9,0.0,False,170.0072761739859,0.00023703999939838372,0.005400804063495187,False,42.03941535971214,0.0,0.0,0.0,0.0,0.386469313736628,0.06442073394434089,0.045089004768096894,Normal,False
2025-08-06T16:09:26.799290,0.07194311182715209,0.09299967238497908,False,0,1.0,0.09357074688761603,0.9,0.0,False,168.35387876910684,0.00030092240395452436,0.006679756566956213,False,41.60146195187481,0.0,0.0,0.0,0.0,0.38491019810332805,0.06352340056888578,0.04484335986722139,Normal,False
2025-08-06T16:09:26.841179,0.07195845718447602,0.0921920499496013,False,0,1.0,0.09299171200081817,0.9,0.0,False,166.84502359427427,0.0004677368363014957,0.011161222967518767,False,41.20258378866897,0.0,0.0,0.0,0.0,0.3835454306680894,0.06259155153291888,0.04461369822010083,Normal,False
2025-08-06T16:09:26.884830,0.07171035378084599,0.09241840927991839,False,0,1.0,0.09244124833707723,0.9,0.0,False,165.30673299773008,0.00041613722514562417,0.00956727616946963,False,40.7962263469879,0.0,0.0,0.0,0.0,0.3822312127560151,0.061407407263667176,0.04436386200196823,Normal,False
2025-08-06T16:09:26.927324,0.07111746505261839,0.09231808851878193,False,0,1.0,0.09190764593172761,0.9,0.0,False,163.84128001000008,0.0002927893681938022,0.006937142314208374,False,40.40973741355104,0.0,0.0,0.0,0.0,0.38110875629918245,0.06064047174309362,0.04417492280422761,Normal,False
2025-08-06T16:09:27.056468,0.07043400091109127,0.09246764787997008,False,0,1.0,0.09139414818857368,0.9,0.0,False,159.4846738708704,0.0003982758679070499,0.0030624109794017236,True,52.351328214138114,0.0,0.0,0.0,0.0,0.37991722058863053,0.05981564214436757,0.043973286273299814,Normal,False
2025-08-06T16:09:27.099996,0.06988808578360196,0.0914864592310746,False,0,1.0,0.09089008712333377,0.9,0.0,False,158.08705774510375,0.00021289786113033425,0.004923868645847631,False,51.862154638648896,0.0,0.0,0.0,0.0,0.3789361877035202,0.059638510524377034,0.04385746982278973,Normal,False
2025-08-06T16:09:27.142138,0.06924074818640033,0.09075857638399794,False,0,1.0,0.09039058266558263,0.9,0.0,False,156.7386136164311,7.095080201115435e-05,0.001671398907477718,False,51.390817895916626,0.0,0.0,0.0,0.0,0.37800227228524963,0.05911692865322694,0.04371192009384766,Normal,False
2025-08-06T16:09:27.187291,0.06947941630840246,0.09030290026646957,False,0,1.0,0.0898961708721318,0.9,0.0,False,155.34555889212797,9.363103366463729e-05,0.0020985423538977806,False,50.90426241223588,0.0,0.0,0.0,0.0,0.37722847397175185,0.05833773467135788,0.043556620864310974,Normal,False
2025-08-06T16:09:27.231597,0.06940732484037498,0.09000738849919926,False,0,1.0,0.08940383713430325,0.9,0.0,False,153.9913044325516,0.00013246429380332487,0.003000072990250552,False,50.431916736856216,0.0,0.0,0.0,0.0,0.3766359082901063,0.05739194851117147,0.04340278568012778,Normal,False
2025-08-06T16:09:27.274051,0.0696963303690853,0.09002686282663165,False,0,1.0,0.08893200083188159,0.9,0.0,False,152.71315494781516,0.00025460381335557105,0.006005093588103948,False,49.98663028047809,0.0,0.0,0.0,0.0,0.3763067268027524,0.05621514186341015,0.043252186866616256,Normal,False
2025-08-06T16:09:27.316856,0.06970675559958867,0.08961661059064727,False,0,1.0,0.08847951527931563,0.9,1.8160336017608643,False,151.44877773734893,0.00015907819550947826,0.0037306251704679154,False,49.54660678873588,0.0,0.0,0.0,0.0,0.3762167070043514,0.05494281653471035,0.04311595235390618,Normal,False
2025-08-06T16:09:27.359695,0.07008858136302347,0.08926394260418642,False,0,1.0,0.0880463057463217,0.9,0.0,False,150.1975728147094,5.416881340601125e-05,0.0012624141995970875,True,61.38953947716999,0.0,0.0,0.0,0.0,0.3763130613982998,0.05367684074958318,0.0429989902147883,Normal,False
2025-08-06T16:09:27.402002,0.07055482300197076,0.09024394964432678,False,0,1.0,0.08763475668997747,0.9,0.0,False,148.95687478953352,0.00019313705897627167,0.004465071180997173,False,60.85104037001251,0.0,0.0,0.0,0.0,0.37662579028838117,0.05268450323880852,0.042931029352718975,Normal,False
2025-08-06T16:09:27.446081,0.07011874749483613,0.08860023132618206,False,0,1.0,0.08723792026867522,0.9,0.0,False,147.70220955306675,0.0004729537887975821,0.010632021653931331,False,60.30698545543308,0.0,0.0,0.0,0.0,0.3770895871142349,0.05223353770303069,0.04293231248172656,Normal,False
2025-08-06T16:09:27.488113,0.07046771148003281,0.08945783845485061,False,0,1.0,0.08686092566843809,0.9,0.0,True,157.81262054704914,0.0008757368089562786,0.020915556673381443,False,59.803580721069025,0.0,0.0,0.0,0.0,0.3778287364366479,0.05214705754316744,0.04299757939798153,Normal,False
2025-08-06T16:09:27.531987,0.07043246470000133,0.09013694405633366,False,0,1.0,0.0865027807982128,0.9,0.0,False,156.52263244223954,0.0007724372497887315,0.017608286347660946,False,59.2850939420651,0.0,0.0,0.0,0.0,0.3783603101138977,0.05214679351170276,0.04305071036256004,Normal,False
2025-08-06T16:09:27.574138,0.06985417996215629,0.09102476541145206,False,0,1.0,0.08616254317149878,0.9,0.0,False,155.30000204526814,0.0012077805862331845,0.028583029740622073,False,58.79428309792482,0.0,0.0,0.0,0.0,0.37843472431486563,0.05224701720201341,0.043068174151687906,Normal,False
2025-08-06T16:09:27.618355,0.07000318457890298,0.09154938461254931,False,0,1.0,0.08583931742612047,0.9,0.0,False,154.04678241170487,0.0014416395061924612,0.03276531115652586,False,58.29148829453052,0.0,0.0,0.0,0.0,0.37799073903352126,0.05270803274148295,0.043069877177500424,Normal,False
2025-08-06T16:09:27.662704,0.0700889349346589,0.09046314530841851,False,0,1.0,0.08553225296801108,0.9,0.0,False,152.80937192030734,0.0013199954884487903,0.029893859512660177,False,57.795606060960985,0.0,0.0,0.0,0.0,0.3769925718184476,0.0537041197712738,0.043069669158972146,Normal,False
2025-08-06T16:09:27.705104,0.07050271131775372,0.08896753406019071,False,0,1.0,0.08524054173280715,0.9,0.0,False,151.6489060769143,0.0012569041415625211,0.029884348037346655,False,57.33095758039888,0.0,0.0,0.0,0.0,0.3755558417448703,0.0554462213320783,0.043100206307694865,Normal,False
2025-08-06T16:09:27.748636,0.0721696383396508,0.0918074885923974,False,0,1.0,0.08496485429032763,0.9,0.0,False,150.46930741883227,0.002184585608689015,0.05030478932760956,False,56.85911538473009,0.0,0.0,0.0,0.0,0.3738244153753427,0.057938320951236036,0.04317627363265788,Normal,False
2025-08-06T16:09:27.792343,0.07205934155874222,0.09140308974885657,False,0,1.0,0.08470295121997207,0.9,0.0,True,159.96800363289967,0.0025574547697154795,0.058676039288435254,False,56.39319458499643,0.0,0.0,0.0,0.0,0.3725730784607974,0.06222812879896935,0.04348012072597668,Normal,False
2025-08-06T16:09:27.835879,0.07341612578878255,0.0911010643400064,False,0,1.0,0.0844589863802331,0.9,0.0,False,158.72285506524506,0.002170185743605792,0.049165854179060636,False,55.92924605311133,0.0,0.0,0.0,0.0,0.3717785332881967,0.06799785495009997,0.04397763882382967,Normal,False
2025-08-06T16:09:27.879581,0.07412645852864772,0.09083100165871355,False,0,1.0,0.08423015155024957,0.9,0.0,False,157.51410632996325,0.0016074480017130423,0.03693768912751001,False,55.47921115531911,0.0,0.0,0.0,0.0,0.3710341964929774,0.0744713440713633,0.04455055405643408,Normal,False
2025-08-06T16:09:27.921676,0.07390447305864375,0.09126130074930212,False,0,1.0,0.08401570847090908,0.9,0.0,False,156.36904147207392,0.0016363719947206437,0.03910926643044648,False,55.053216658608214,0.0,0.0,0.0,0.0,0.3698037453752056,0.08192150232532115,0.04517252477005267,Normal,False
2025-08-06T16:09:27.966117,0.07415505237150354,0.09191310692863287,False,0,1.0,0.08381435285185722,0.9,0.0,False,155.17864722934561,0.002409294786802477,0.0545831970090354,False,54.610588582396765,0.0,0.0,0.0,0.0,0.3679689570888555,0.09007820905548565,0.04580471661443412,Normal,False
2025-08-06T16:09:28.009384,0.0717448798779002,0.09058873625063041,False,0,1.0,0.08362306501375795,0.9,0.0,False,154.03182938691933,0.0010630217886587424,0.024618253669067686,False,54.184702702695716,0.0,0.0,0.0,0.0,0.3668869515385898,0.0981047019594718,0.046499165349806165,Normal,False
2025-08-06T16:09:28.052801,0.07039206738854947,0.08948999491350965,False,0,1.0,0.08343972435419594,0.9,0.0,False,152.89750886177058,0.0017754495320380808,0.040958204945853734,False,53.76379765887638,0.0,0.0,0.0,0.0,0.36680821303963596,0.10381719177490553,0.047062540481454154,Normal,False
2025-08-06T16:09:28.095854,0.06795680578998509,0.08801521852005952,False,0,1.0,0.08326404160108372,0.9,0.0,True,161.91130796682583,0.003098172661135432,0.07225206272541305,False,53.35378342791827,0.0,0.0,0.0,0.0,0.36844624335650605,0.11007968908454496,0.0478525932441051,Normal,False
2025-08-06T16:09:28.138366,0.06899345432493101,0.08538432509541109,False,0,1.0,0.08309495401005768,0.9,0.0,False,160.7612095870815,0.004209650742168816,0.09923538407248875,False,52.95425625915017,0.0,0.0,0.0,0.0,0.3724789056421664,0.11756470327573276,0.04900436089178992,Normal,False
2025-08-06T16:09:28.182052,0.06891846095848177,0.08195786200915244,False,0,1.0,0.08293138903081441,0.9,0.0,False,159.59296090619705,0.0032669189726006053,0.07476076097452374,False,52.54877542288738,0.0,0.0,0.0,0.0,0.37854454347420763,0.12700059308270986,0.05055451365569175,Normal,False
2025-08-06T16:09:28.225151,0.06878496729487074,0.08141539162255451,False,0,1.0,0.08277115922343453,0.9,0.0,False,158.4539082023736,0.004553570194094854,0.10527537029750204,False,52.15382331273555,0.0,0.0,0.0,0.0,0.38655660118249124,0.13999039137484376,0.0526546992557335,Normal,False
2025-08-06T16:09:28.269535,0.0684437523943196,0.08199240650826267,False,0,1.0,0.08261750267545943,0.9,0.0,False,157.29479315185333,0.0036557865006750954,0.08187637467122084,False,51.75216417317762,0.0,0.0,0.0,0.0,0.3960369977790164,0.1489375922259784,0.05449745900049949,Normal,False
2025-08-06T16:09:28.313298,0.06837941220027122,0.0809801996841403,False,0,1.0,0.0824702219575394,0.9,0.0,False,156.18167091383842,0.0037752750979609634,0.08681611380084796,False,51.366678350085685,0.0,0.0,0.0,0.0,0.40735896339722283,0.15356000652320762,0.05609189699204305,Normal,False
2025-08-06T16:09:28.355000,0.06721284601485428,0.08009946950142692,False,0,1.0,0.08233030527551537,0.9,0.0,False,155.13606864846787,0.0037204468032386315,0.08980958549556557,False,51.004838420179034,0.0,0.0,0.0,0.0,0.4207651929714346,0.1567625739168922,0.05775277668883268,Normal,False
2025-08-06T16:09:28.396301,0.06698666353556201,0.07955205011541604,False,0,1.0,0.08219738442759254,0.9,0.0,True,163.70604842866396,0.0030110133908050523,0.07071444854561598,False,50.63858670390357,0.0,0.0,0.0,0.0,0.43597490832889835,0.16016018001162835,0.05961350883405267,Normal,False
2025-08-06T16:09:28.440281,0.06719284265940319,0.07861201069660181,False,0,1.0,0.08207110962206586,0.9,0.0,False,162.54902632025988,0.002273091408273643,0.051248616583372875,False,50.26236033103646,0.0,0.0,0.0,0.0,0.4515639096027735,0.16497274386688782,0.06165366534696613,Normal,False
2025-08-06T16:09:28.483204,0.07156261558489559,0.08283667646820927,True,624462.1339950372,1.0,0.08195114855681551,0.9,0.12987303733825684,False,161.44561901794705,0.0034165477114548957,0.07966399860099796,False,49.9037869041442,0.3,1.0,0.0,0.0,0.46789142821977664,0.17104193331392425,0.3388933361533701,Mild Fatigue,False
2025-08-06T16:09:28.529066,0.08253691185504142,0.09084977138815717,False,1308.3282124865482,1.0,0.08183849254217136,0.9,0.0,False,160.28448595287665,0.004478076263035423,0.09785157012500535,False,49.52667315166368,0.3,1.0,0.0,0.0,0.48462583200932696,0.17964029378382437,0.34142661257931517,Mild Fatigue,False
2025-08-06T16:09:28.571470,0.08922226023315738,0.09741759030188708,False,679.8799408889886,1.0,0.08173290755922363,0.9,0.0,False,159.22383800233948,0.003432784371171797,0.08097896648018489,False,49.1824969905167,0.3,1.0,0.0,0.0,0.5013841163110303,0.19289906679050034,0.3444283183101531,Mild Fatigue,False
2025-08-06T16:09:28.613169,0.09098491947992109,0.09993412630592585,False,462.1890496095443,1.0,0.08163744490252207,0.9,0.0,False,158.1973901400665,0.002849464247971331,0.06855293847151052,False,48.849632225655746,0.3,1.0,0.0,0.0,0.5183353371377377,0.20742151853218355,0.34757568556699214,Mild Fatigue,False
2025-08-06T16:09:28.655844,0.09145857712801075,0.10269304730764106,False,347.6302655661844,1.0,0.08154675537865559,0.9,0.0,False,157.15450576993692,0.0025092712517590455,0.058656328956511884,False,48.511655620738985,0.3,1.0,0.0,0.0,0.5349201506894868,0.21681074887123936,0.35017308995607266,Mild Fatigue,False
2025-08-06T16:09:28.700953,0.09207071746713615,0.10386569541264838,False,276.06001270284236,1.0,0.08146060033098244,0.9,0.0,True,165.25963815172395,0.002370245608521292,0.052968669310092274,False,48.16312266716018,0.3,1.0,0.0,0.0,0.5512604262763248,0.2210341580903058,0.3522294584366631,Mild Fatigue,False
2025-08-06T16:09:28.743573,0.09140361421858142,0.10458795853704957,False,230.53881014172657,1.0,0.08137875303569295,0.9,0.0,False,164.18149251628085,0.0019072075859645665,0.04444066402951926,False,47.833599493461335,0.3,1.0,0.0,0.0,0.5669763003842344,0.22208482774681915,0.35390611281310536,Mild Fatigue,False
2025-08-06T16:09:28.786397,0.08937914716159193,0.10399634323271294,False,198.19183144047233,1.0,0.08130099810516793,0.9,0.0,False,163.1279965644742,0.0015173785680259253,0.03572324970326965,False,47.51171017223653,0.3,1.0,0.0,0.0,0.5816727783267991,0.21948299621384396,0.35511557745406436,Mild Fatigue,False
2025-08-06T16:09:28.830498,0.0878351362574418,0.10181412591947961,False,173.17725296813958,1.0,0.08122713092116916,0.9,0.0,False,162.05753127671983,0.0007547230231640122,0.017258693550482828,False,47.18490198573966,0.3,1.0,0.0,0.0,0.5951029314132948,0.21644731198814293,0.3561550243401438,Mild Fatigue,False
2025-08-06T16:09:28.875022,0.0875123984261671,0.10153173195424724,False,153.62400375058604,1.0,0.08115695709637033,0.9,0.0,False,160.99225729258038,0.0005891340237141692,0.013359973140641206,False,46.85986612277609,0.3,1.0,0.0,0.0,0.601603714495461,0.21373868294227127,0.35653423974377324,Mild Fatigue,False
2025-08-06T16:09:29.010382,0.08731544845205429,0.09747859630259656,False,138.15784229385565,1.0,0.08109029196281144,0.9,0.0,False,159.94974090805343,0.0009392660334452999,0.02148214322171437,False,46.5419716793654,0.3,1.0,0.0,0.0,0.6010586864970707,0.21225078358833196,0.3563309470085403,Mild Fatigue,False
2025-08-06T16:09:29.045349,0.08747315827412894,0.09582645297754815,False,106.75739227783077,1.0,0.0810269600859305,0.9,0.0,False,156.9802993177401,0.00036874921526911626,0.002886832155129667,True,54.765338444259044,0.3,1.0,0.0,0.0,0.6006492157250036,0.21169435572173786,0.35623435714467416,Mild Fatigue,False
2025-08-06T16:09:29.089162,0.08773050989696089,0.09600432010254548,False,99.13081293664975,1.0,0.0809667948028936,0.9,0.0,True,164.666520533868,0.006790164949920749,0.15704187970484304,False,54.40745754481766,0.3,1.0,0.0,0.0,0.6004331391517337,0.21042956650475697,0.35608627056564907,Mild Fatigue,False
2025-08-06T16:09:29.133793,0.08828861127328294,0.09688135049519214,False,92.37008782670742,1.0,0.08090963778400855,0.9,0.0,False,163.61942437591756,0.0024339101082064287,0.0549402562939458,False,54.045470800312444,0.3,1.0,0.0,0.0,0.6004822431926283,0.2094866762169347,0.3559968919409563,Mild Fatigue,False
2025-08-06T16:09:29.177638,0.0883601034354912,0.09689434077812292,False,86.52113896803068,1.0,0.08085533861606775,0.9,0.0,False,162.59448413208892,0.0022024438178371453,0.05015674549444073,False,53.69145142311291,0.3,1.0,0.0,0.0,0.6007442507280056,0.20887901923167781,0.3559623269959684,Mild Fatigue,False
2025-08-06T16:09:29.220031,0.08796888802928013,0.09708323824682608,False,81.5667300315528,1.0,0.08080375440652399,0.9,0.0,False,161.62344826998753,0.002086563313489093,0.0495315546073641,False,53.356171010346,0.3,1.0,0.0,0.0,0.6011380117115505,0.20799611656977304,0.3559134128281324,Mild Fatigue,False
2025-08-06T16:09:29.262454,0.08792618652182856,0.09779803461016527,False,77.09009949244425,1.0,0.08075474940745742,0.9,0.0,False,160.65074364577876,0.0018844173900291437,0.044119183668544816,False,53.020678300448466,0.3,1.0,0.0,0.0,0.6015509261075723,0.20632241514122213,0.3557873341248795,Mild Fatigue,False
2025-08-06T16:09:29.305984,0.08823235328017762,0.09854339519433998,False,73.02673651545176,1.0,0.08070819465834417,0.9,0.0,False,159.67638785022478,0.0015681491962526095,0.03621000779792838,False,52.684695787159264,0.3,1.0,0.0,0.0,0.601854070567312,0.2043143495852722,0.35561684201525845,Mild Fatigue,False
2025-08-06T16:09:29.350882,0.08770559727471139,0.09902661203243775,False,69.2734277043348,1.0,0.08066396764668658,0.9,0.0,False,158.68665311506965,0.0014392675636932532,0.032330711015910986,False,52.3435599665822,0.3,1.0,0.0,0.0,0.5945244966368229,0.20171650595974655,0.35462410025965696,Mild Fatigue,False
2025-08-06T16:09:29.394360,0.0870920939525455,0.09886365573458131,False,65.94333749095978,1.0,0.08062195198561188,0.9,0.0,True,166.0275261524376,0.0013773838042661843,0.031491089863229335,False,52.01261599632331,0.3,1.0,0.0,0.0,0.5831718710146881,0.19821041898287198,0.35313822899975605,Mild Fatigue,False
2025-08-06T16:09:29.436095,0.08654504385752776,0.09903871016226051,False,63.03871474869756,1.0,0.08058203710759092,0.9,0.0,False,165.07043567230778,0.001004748248165764,0.02396648958856821,False,51.69969960099164,0.3,1.0,0.0,0.0,0.5716136467122901,0.19429880182949327,0.35159124485417836,Mild Fatigue,False
2025-08-06T16:09:29.479441,0.08637866940071795,0.0995949544367578,False,60.29823467213475,1.0,0.08054879529146527,0.9,0.0,False,164.09383264737642,0.0011876313469614,0.027454031388085314,False,51.38037803409165,0.3,1.0,0.0,0.0,0.5593204207931466,0.1903797780323493,0.3499700198825496,Mild Fatigue,False
2025-08-06T16:09:29.522299,0.08625086045081881,0.09849667786650676,False,57.807644784859924,1.0,0.0805191681180179,0.9,0.0,False,163.13763724278223,0.001610847983501406,0.03757514120789657,False,51.06802509005353,0.3,1.0,0.0,0.0,0.5503118446956151,0.1878362569150267,0.3488148101610642,Mild Fatigue,False
2025-08-06T16:09:29.566045,0.08444597499220216,0.09388827425738064,False,55.47629796839729,1.0,0.08050231274088249,0.9,0.0,False,162.1758550581341,0.0032893035715152344,0.07541167183512511,False,50.75391550158161,0.3,1.0,0.0,0.0,0.5407170426737579,0.1856351605926549,0.3476352203266413,Mild Fatigue,False
2025-08-06T16:09:29.609925,0.08372104270550763,0.09254397375267084,False,53.313662404749834,1.0,0.08049130235889732,0.9,0.0,False,161.22006891908254,0.001844823947238555,0.0420500315803691,False,50.44199827823335,0.3,1.0,0.0,0.0,0.5311761206065592,0.1832723397090886,0.3464448460315648,Mild Fatigue,False
2025-08-06T16:09:29.652832,0.0832855034074697,0.09178942697854066,False,51.35553354336069,1.0,0.0804808424960114,0.9,0.0,False,160.29581874738508,0.0012805486952934026,0.02984126829233329,False,50.14036584698481,0.3,1.0,0.0,0.0,0.5219332112972078,0.18076197046473938,0.3452695181761948,Mild Fatigue,False
2025-08-06T16:09:29.696007,0.08283414176397996,0.09132596509408251,False,49.51876771667023,1.0,0.08047645248092147,0.9,0.0,True,167.34199014887886,0.0010817670947080378,0.024962918422107735,False,49.8396838038181,0.3,1.0,0.0,0.0,0.5129875752513059,0.17871863301422605,0.3441706208265532,Mild Fatigue,False
2025-08-06T16:09:29.738716,0.08184433162738217,0.09042297244346423,False,47.82835040260783,1.0,0.08048639190802788,0.9,0.0,False,166.39567685463166,0.0006095043782244913,0.014232765560077814,False,49.54596623431059,0.3,1.0,0.0,0.0,0.5043979267893348,0.17633109218444232,0.34307290189737777,Mild Fatigue,False
2025-08-06T16:09:29.783719,0.08165334594556187,0.09059640794331686,False,46.17782348006262,1.0,0.08051455486381166,0.9,0.0,False,165.41606805016096,0.0008758917740903685,0.019533672412490516,False,49.242047868590944,0.3,1.0,0.0,0.0,0.49605143512248706,0.17382235639044516,0.34198737915129324,Mild Fatigue,False
2025-08-06T16:09:29.827148,0.08148790668332162,0.09085965115080283,False,44.677924697126784,1.0,0.08056692178946803,0.9,0.0,False,164.47420162996434,0.00044505170422653924,0.010202957794234595,False,48.94999046415773,0.3,1.0,0.0,0.0,0.4881510687262305,0.17166936371522473,0.3409820432441455,Mild Fatigue,False
2025-08-06T16:09:29.869328,0.08046481776751026,0.08980210888707671,False,43.33040742851535,1.0,0.08063414365611246,0.9,0.0,False,163.58233854555792,0.0008290749717742872,0.01985141644685924,False,48.67353848294265,0.3,1.0,0.0,0.0,0.4802720511869931,0.16966696829608396,0.3399939019483077,Mild Fatigue,False
2025-08-06T16:09:29.913361,0.0797559257513536,0.08965796113486815,False,41.99280847684648,1.0,0.080711315752551,0.9,0.0,False,162.65103785608844,0.0003596880025662941,0.008154903447149794,False,48.385021802828604,0.3,1.0,0.0,0.0,0.47290380860450126,0.16759240984032103,0.33904962184448223,Mild Fatigue,False
2025-08-06T16:09:29.956441,0.07883692582855427,0.08910001266255314,False,40.76142076070809,1.0,0.08079638444416819,0.9,0.0,False,161.74954657344685,0.0005298053515766992,0.012273355786825932,False,48.10583434032411,0.3,1.0,0.0,0.0,0.46638606728850945,0.16619076842887123,0.3382576835717381,Mild Fatigue,False
2025-08-06T16:09:30.000194,0.07851887141303754,0.08928393272152677,False,39.58611566191906,1.0,0.08088414721500403,0.9,0.0,True,168.5063472612703,0.0011339685126025908,0.025948948220496898,False,47.82651734073379,0.3,1.0,0.0,0.0,0.46206105420529736,0.16555980910134344,0.33776208633066407,Mild Fatigue,False
2025-08-06T16:09:30.042916,0.07955281378111748,0.09029242761165161,False,38.49257812750943,1.0,0.08098487594556582,0.9,0.0,False,167.5855306590388,0.0032505898097507646,0.07549175447335506,False,47.55461089829448,0.3,1.0,0.0,0.0,0.4597939699421283,0.16773308301306455,0.3377527052955193,Mild Fatigue,False
2025-08-06T16:09:30.084953,0.07914848509870034,0.09121762831684985,False,37.466816935965326,1.0,0.08111769241539342,0.9,0.0,False,166.6824106034035,0.005706307540866488,0.1337146622710747,False,47.28807554294401,0.3,1.0,0.0,0.0,0.46103710828160227,0.17629934438853587,0.3387336452670138,Mild Fatigue,False
2025-08-06T16:09:30.128825,0.08179189576112376,0.0968732679523168,False,36.48882433131145,1.0,0.08125922524922735,0.9,0.0,False,165.78394827463438,0.007205402030903353,0.16787658554643606,False,47.022909207369004,0.3,1.0,0.0,0.0,0.466650528476782,0.19514321359714445,0.34117937420739264,Mild Fatigue,False
2025-08-06T16:09:30.171790,0.08280731033363907,0.1007947986281856,False,35.55652511163592,1.0,0.08142053404595816,0.9,0.0,False,164.89115181527413,0.006598520660653711,0.15304078477932395,False,46.759658949020725,0.3,1.0,0.0,0.0,0.4764365459975352,0.2185380064659271,0.34449745524634623,Mild Fatigue,False
2025-08-06T16:09:30.215973,0.08370979403349754,0.10394841766674164,False,34.6559983210328,1.0,0.08159240321968038,0.9,0.0,False,163.99261232480404,0.006065986085760707,0.13834185939639543,False,46.49470071990987,0.3,1.0,0.0,0.0,0.4903684010762391,0.24147906084577203,0.3481847461922011,Mild Fatigue,False
2025-08-06T16:09:30.258556,0.08618913480267601,0.10714638600548139,False,33.8154466697545,1.0,0.0817662935855974,0.9,0.0,False,163.1207423729194,0.005475614903508361,0.12723834199771042,False,46.237844781278184,0.27453002130931525,1.0,0.0,0.0,0.5077114127455266,0.261595246730901,0.3455631712749716,Mild Fatigue,False
2025-08-06T16:09:30.300407,0.08823803653656799,0.1210298087117179,False,33.03542781020682,1.0,0.08193638784099905,0.9,0.0,True,169.65695036671897,0.004386456930074379,0.1047014218508917,False,45.99036314292949,0.24469687412725458,1.0,0.0,0.0,0.5278253954456238,0.2798827018975378,0.3419450282661298,Mild Fatigue,False
2025-08-06T16:09:30.343965,0.08764060869550304,0.1297976953546593,False,32.26342192610104,1.0,0.0821316849926211,0.9,0.0,False,168.75521538133475,0.0021238800672342445,0.048870156084335134,False,45.73636729677236,0.21963076513503965,1.0,0.0,0.0,0.5484177546874228,0.2913400636071847,0.33888347311322065,Mild Fatigue,False
2025-08-06T16:09:30.387625,0.09131080654795118,0.13213787269912866,False,31.530256779315728,1.0,0.08233165171839645,0.9,0.0,False,167.86750874496713,0.0016761529358509384,0.03876110248629268,False,45.48645643608669,0.19774518536155442,1.0,0.0,0.0,0.568984416286682,0.2932610915718311,0.3356608471262399,Mild Fatigue,False
2025-08-06T16:09:30.431958,0.0945950690070943,0.1341782870887646,False,30.815946231026437,1.0,0.08252315617510515,0.9,0.0,False,166.9716495146472,0.001209607287052997,0.027423222395573838,False,45.234388333450916,0.17930687320829508,1.0,0.0,0.0,0.5883982889228708,0.2879600356230545,0.3324625507566663,Mild Fatigue,False
2025-08-06T16:09:30.475746,0.09693981489014819,0.13340154472446375,False,30.13757805993882,1.0,0.08272387200686179,0.9,0.0,False,166.09084404970793,0.0014911860892056334,0.03402192038979936,False,44.986566144443536,0.16322998793898535,1.0,0.0,0.0,0.6050451452473112,0.2801443082455628,0.3293264423340338,Mild Fatigue,False
2025-08-06T16:09:30.517473,0.09865829137499255,0.1321617779179671,False,29.512484726777753,1.0,0.08293588040085878,0.9,0.0,False,165.2522216866215,0.0014975894282672337,0.03551732415813682,False,44.75083810605148,0.1483994589166431,1.0,0.0,0.0,0.602984438579027,0.27422313736494536,0.324820622323558,Mild Fatigue,False
