timestamp,left_eye_openness,right_eye_openness,blink_detected,blink_rate,quality_score,baseline_openness,confidence,blink_duration,saccade_detected,saccade_rate,saccade_amplitude,saccade_velocity,microsaccade_detected,microsaccade_rate,fatigue_blink_rate_score,fatigue_blink_duration_score,fatigue_eye_openness_score,fatigue_yawn_score,fatigue_gaze_drift_score,fatigue_head_slouch_score,overall_fatigue_score,fatigue_level,yawn_detected
2025-08-06T16:11:13.245725,0.08918033763662829,0.10700181521282133,False,49.532349430475364,1.0,0.10412328722070655,0.9,0.0,False,138.59626871298153,0.005712315547216031,0.12980240732547263,False,105.60967842297369,0.3,0.0,0.0,0.0,0.2030042438769991,0.059444354547898294,0.10124485984248974,Normal,False
2025-08-06T16:11:13.288289,0.08699070679913823,0.10372446738694903,False,48.66969473216396,1.0,0.10487318150298361,0.9,0.0,False,137.23517450572962,0.0005496762028457927,0.012800632374289567,True,117.69901478208817,0.3,0.0,0.0,0.0,0.23156894879039627,0.05599175637042101,0.10375607051608172,Normal,False
2025-08-06T16:11:13.333063,0.08584858130659243,0.1034470904232038,False,47.79916688010817,1.0,0.1055855810711468,0.9,0.0,False,135.8397634473724,0.0002913597936294046,0.006488505146829348,False,116.55793959832222,0.3,0.0,0.0,0.0,0.25746830418997574,0.04743385392630358,0.10549021581162793,Normal,False
2025-08-06T16:11:13.375591,0.08527816160543202,0.10347171700090312,False,47.009087970429235,1.0,0.10626236066090183,0.9,0.0,False,134.55449457714755,0.00047822290405067795,0.01133393741087038,False,115.50619057415486,0.3,0.0,0.0,0.0,0.2805493167049353,0.03487300326944398,0.10654223199743794,Normal,False
2025-08-06T16:11:13.462030,0.08508439027050203,0.104270364345987,False,45.47888702991479,1.0,0.10690530127116912,0.9,0.0,False,132.01186950593663,0.000870995726751623,0.01014107500748734,False,113.42234155419952,0.29935873130558793,0.0,0.0,0.0,0.2992040514641661,0.024209426929782285,0.10718103066579182,Normal,False
2025-08-06T16:11:13.551202,0.08711652919413787,0.10303456648880702,False,44.003738752770474,1.0,0.10733835106857476,0.9,0.0,False,129.49088260184743,0.0009896748861906997,0.011188340329125543,False,111.35214695357118,0.3,0.0,0.0,0.0,0.31219244251549466,0.018662672377460762,0.10808551148929554,Normal,False
2025-08-06T16:11:13.636017,0.08893466761728681,0.10383751920578138,False,42.67274753897883,1.0,0.10758082653546881,0.9,0.0,True,139.8726239005568,0.00413641570533271,0.048631091192947,False,109.43298288159593,0.3,0.0,0.0,0.0,0.3197907560957395,0.014774493977283852,0.10845652500730234,Normal,False
2025-08-06T16:11:13.733551,0.09119953747156775,0.10502150852343546,True,62.008410428931874,1.0,0.10762389872609794,0.9,0.3919711112976074,False,137.225722490357,0.003929441507468465,0.043297138439114195,False,107.45009214924839,0.3,0.6666666666666666,0.0,0.0,0.3224113002212169,0.016763593375384866,0.2422508226929935,Normal,False
2025-08-06T16:11:13.805838,0.0917186599616032,0.10623404218754948,False,60.30587364529901,1.0,0.10741216095276011,0.9,0.0,False,134.93530248958365,0.0023166742540661318,0.028276619350551,False,105.73453087028828,0.3,0.6666666666666666,0.0,0.0,0.32118397790458125,0.022312118474058274,0.24268294297119727,Normal,False
2025-08-06T16:11:13.849174,0.09152299601891684,0.10588569945225765,False,59.451776419501996,1.0,0.10703819402304689,0.9,0.0,False,133.76272719264705,0.0003479434865033933,0.008114387783304672,False,104.85424563501232,0.3,0.6666666666666666,0.0,0.0,0.31727402498542684,0.029489309941075653,0.24300966682598357,Normal,False
2025-08-06T16:11:13.892739,0.0913365106000541,0.1056778872705788,False,58.616891624607966,1.0,0.10663102182553852,0.9,0.0,False,132.6034569130357,0.0001377121037383017,0.0031934011198782243,False,103.98304959854542,0.3,0.6666666666666666,0.0,0.0,0.30979829456045044,0.036787824530655586,0.2429919452424439,Normal,False
2025-08-06T16:11:13.936407,0.09124636761439882,0.10528989338801491,False,57.801200850586554,1.0,0.10623173088903688,0.9,0.0,False,131.4591009919408,0.00017607235190177916,0.00406312257503722,True,114.58083409748409,0.3,0.6666666666666666,0.0,0.0,0.302219806417785,0.042718752300818036,0.2428271892051936,Normal,False
2025-08-06T16:11:13.980750,0.09111187389342443,0.10526924216685382,False,56.98869932865064,1.0,0.10584191826483921,0.9,0.0,False,130.30646187610495,0.0001165839864850664,0.00262578093741078,False,113.6168893504347,0.3,0.6666666666666666,0.0,0.0,0.2947270678557564,0.04727399454625382,0.24253343957353435,Normal,False
2025-08-06T16:11:14.023865,0.09100625930366257,0.10514695028709861,False,56.225593272483046,1.0,0.10546206528959158,0.9,0.0,False,129.2128823567165,0.00024346821663758002,0.005679468053280099,False,112.70217375737103,0.3,0.6666666666666666,0.0,0.0,0.2874114292647325,0.05033100601181329,0.2421075768609879,Normal,False
2025-08-06T16:11:14.065583,0.09052167401607764,0.1048710324713698,False,55.48808142248276,1.0,0.10509728940112939,0.9,0.0,False,128.14558443055398,0.0008418429684319341,0.019784864035737336,False,111.8088394022686,0.3,0.6666666666666666,0.0,0.0,0.28101343436917753,0.05183723983843761,0.24161840075409483,Normal,False
2025-08-06T16:11:14.110428,0.09203731428749043,0.10922360423971035,False,54.746389554126125,1.0,0.1047507523070903,0.9,0.0,False,127.06128526281017,0.00047478980749599177,0.010803402495169956,False,110.90046466059664,0.3,0.6666666666666666,0.0,0.0,0.27520978172393584,0.05349764567711388,0.24120407607343827,Normal,False
2025-08-06T16:11:14.238577,0.09272585017538539,0.11215210661674431,False,52.676783273479806,1.0,0.10442154206775317,0.9,0.0,False,123.97812101783458,0.0004538110249711533,0.003513040215277157,True,119.14587580423469,0.2102333623359729,0.6666666666666666,0.0,0.0,0.27207454718599144,0.05561272494809003,0.2186604011307347,Normal,False
2025-08-06T16:11:14.282636,0.09442459524365769,0.11932378091466547,False,52.01076348846149,1.0,0.1041087923403829,0.9,0.0,True,134.14618336886994,0.001352719131665235,0.03091488045257658,False,118.21217745197099,0.20552451119514967,0.6666666666666666,0.0,0.0,0.27115142492128735,0.05705937985315388,0.21753554160956487,Normal,False
2025-08-06T16:11:14.326186,0.09460277361751068,0.11968758356806328,False,51.36644559305024,1.0,0.10381168009938113,0.9,0.0,False,133.06990836992804,4.588565984406489e-05,0.0010570107680587483,False,117.30003205978663,0.21346670668863063,0.6666666666666666,0.0,0.0,0.2715908888125014,0.058087284851406976,0.21966782737188184,Normal,False
2025-08-06T16:11:14.369219,0.09498770683780312,0.12072123775891949,False,50.74390501605846,1.0,0.10352942347042945,0.9,0.0,False,132.02085404789491,4.942268382512029e-05,0.0011496074161528715,False,116.41043626401408,0.21367716870198095,0.6666666666666666,0.0,0.0,0.2721113663183612,0.05858625009248132,0.21982238714991284,Normal,False
2025-08-06T16:11:14.421262,0.09508430456022977,0.12135993712529941,False,50.12063677778972,1.0,0.10326519523490231,0.9,0.0,False,130.96169432985394,2.0931393114292393e-05,0.00047452651931425183,False,115.51178098967382,0.20719784313358305,0.6666666666666666,0.0,0.0,0.27257687289150984,0.058897594864040954,0.21828024089228418,Normal,False
2025-08-06T16:11:14.502564,0.09512109179748035,0.12158261792310898,False,48.906996959955876,1.0,0.10302370939341138,0.9,0.0,False,128.8674328333892,0.0002411997639874394,0.002706427042441227,False,113.7311405235212,0.20816059220896202,0.6666666666666666,0.0,0.0,0.27282700042145946,0.059271012745394654,0.21858328270225924,Normal,False
2025-08-06T16:11:14.584526,0.09548304136918255,0.12167702630644352,False,47.839121342703436,1.0,0.1028047840785161,0.9,0.0,False,127.00507587314394,4.5675235399901244e-05,0.0005559642307912677,True,122.34544558690467,0.21123705913936522,0.6666666666666666,0.0,0.0,0.2730192264724632,0.05963428338521762,0.2194079491039427,Normal,False
2025-08-06T16:11:14.628733,0.09548613221334702,0.12121960987946107,False,47.28364643149018,1.0,0.10260928237823427,0.9,0.0,False,126.02244893854247,0.0006680294647817175,0.015112748346836407,False,121.43342237944937,0.2010837186475676,0.6666666666666666,0.0,0.0,0.2735591938348864,0.05987330458370633,0.2169475128370845,Normal,False
2025-08-06T16:11:14.672186,0.09560518495081873,0.12113552952122963,False,46.754388681070886,1.0,0.10247545937724734,0.9,0.0,False,125.07889159658322,0.000652976030952163,0.015153148049832805,False,120.55672725270882,0.1780454929494225,0.6666666666666666,0.0,0.0,0.27400789530978437,0.059815993299211154,0.21122709543158852,Normal,False
2025-08-06T16:11:14.715354,0.09564853571173618,0.12104704963843624,False,46.23613160505256,1.0,0.10234832752630973,0.9,0.0,False,124.1483173146494,0.0007865702544012401,0.01822705269206324,False,119.69219210590086,0.14373898713415448,0.6666666666666666,0.0,0.0,0.27486659678788605,0.059191577836911424,0.2026738975793517,Normal,False
2025-08-06T16:11:14.758802,0.09526562414508663,0.12007901460486646,False,45.726653868831576,1.0,0.10222755226791902,0.9,0.0,False,123.22652445903988,0.0005215750521904228,0.012024450361960167,False,118.83514208181035,0.13726105823073614,0.6666666666666666,0.0,0.0,0.27603974055966274,0.05858009253442448,0.2011105812004261,Normal,False
2025-08-06T16:11:14.801365,0.09530475514760678,0.11976379849286514,False,45.235406045102586,1.0,0.10211281577244784,0.9,0.0,False,122.33172232183499,0.0002711907395924458,0.006343802098334396,False,118.00292047470023,0.12657020833938518,0.6666666666666666,0.0,0.0,0.2775932907852272,0.05973557503802432,0.19870877200050477,Normal,False
2025-08-06T16:11:14.846497,0.09462336958084294,0.1190534721628984,False,44.73336569648894,1.0,0.10200381610175022,0.9,0.0,False,121.41022293834317,6.633928977427946e-05,0.0014854980190883483,False,117.14471378803762,0.1122337450891061,0.6666666666666666,0.0,0.0,0.2791549425389134,0.060992489351131225,0.19540651279461432,Normal,False
2025-08-06T16:11:14.932404,0.09472414776136355,0.11898750195038804,False,43.802441473192154,1.0,0.10190026641458748,0.9,0.0,False,119.684274992786,4.4560769283433654e-05,0.0005210696004566166,True,125.16520523904128,0.10131255255084447,0.6666666666666666,0.0,0.0,0.2807136196585883,0.062226039723468976,0.19295543740925017,Normal,False
2025-08-06T16:11:15.019184,0.09427578862755148,0.1186426599876783,False,42.90243375756074,1.0,0.10180189421178287,0.9,0.0,False,117.99357937146857,0.0003522130111066915,0.004085760547990266,False,123.45776695422157,0.09227969918778375,0.6666666666666666,0.0,0.0,0.2820852025442151,0.06371332225050803,0.19098311060975157,Normal,False
2025-08-06T16:11:15.062759,0.09456326511711938,0.11929988634054167,False,42.45444148496776,1.0,0.1017084406191185,0.9,0.0,False,117.14374589134616,0.00026173139532412334,0.005911742579679323,False,122.59886621169034,0.08990689799222289,0.6666666666666666,0.0,0.0,0.2834285072816732,0.06485512452925649,0.190638421012482,Normal,False
2025-08-06T16:11:15.149103,0.09438095817367192,0.11919634094673634,False,41.61202099653049,1.0,0.10161965970608736,0.9,0.0,False,115.53004933910391,0.00012502914262377574,0.0014566222606188389,False,120.96612811581251,0.09961657339208824,0.6666666666666666,0.0,0.0,0.2847658280988895,0.06570348362075652,0.19328440785332002,Normal,False
2025-08-06T16:11:15.236194,0.09485881743272484,0.1198676874023927,False,40.79215726956792,1.0,0.10153531783870776,0.9,0.0,False,113.94045860834652,0.00010964221136376509,0.0012611243173424745,True,128.53791423261885,0.11175371179740808,0.6666666666666666,0.0,0.0,0.2857794409212042,0.06655350524461243,0.19650505589926703,Normal,False
2025-08-06T16:11:15.324677,0.0948489076379074,0.11966555706490577,False,40.0016785372311,1.0,0.10145519306469714,0.9,0.0,False,112.38961230649406,0.00012712112842034516,0.0014578482104971576,False,126.8453779872817,0.1242843772208508,0.6666666666666666,0.0,0.0,0.28648317406744334,0.06747939486100189,0.19980068453139058,Normal,False
2025-08-06T16:11:15.410276,0.09243373383797122,0.10870756009126378,False,39.252568633724664,1.0,0.10137907452938705,0.9,0.0,False,110.90275922450816,0.0013695619719604124,0.01594809214345013,False,125.22118456549003,0.1350171974946759,0.6666666666666666,0.0,0.0,0.2866445033778461,0.06691372655292988,0.2024434557000799,Normal,False
2025-08-06T16:11:15.497779,0.09261917010661844,0.10691146360810627,False,38.5151627029326,1.0,0.10128655215904402,0.9,0.0,False,109.42312407610002,0.0015500500249141136,0.01765475455517396,False,123.60390104167196,0.14236573290258017,0.6666666666666666,0.0,0.0,0.2856730057446516,0.06584807619498707,0.20407687475294223,Normal,False
2025-08-06T16:11:15.582562,0.09390638676712315,0.10613932378151969,False,37.82703038749604,1.0,0.10119865590721813,0.9,0.0,True,117.0297142968751,0.0017318945715141941,0.020371164200826925,False,122.07666216030468,0.14363392800927588,0.6666666666666666,0.0,0.0,0.28357045815345744,0.06479796215074432,0.2040786573660725,Normal,False
2025-08-06T16:11:15.624748,0.09520218416479237,0.10498132280450079,False,37.4854755055247,1.0,0.10111515446798355,0.9,0.0,False,116.27335115698229,0.001659973140334837,0.03828435993642929,False,121.31249966428481,0.13134940572443682,0.6666666666666666,0.0,0.0,0.28058011122875576,0.064253579359649,0.20065405382328302,Normal,False
2025-08-06T16:11:15.667669,0.09528175080226613,0.10488779306636303,False,37.15262400546354,1.0,0.1010358281007107,0.9,0.0,False,115.53256865045024,0.0009900048550510045,0.023013680152301146,False,120.56375629473384,0.11756503083483674,0.6666666666666666,0.0,0.0,0.277127780826639,0.06382855213259202,0.19682022433796562,Normal,False
2025-08-06T16:11:15.712390,0.09621438109028031,0.1061983049230128,False,36.814394042090555,1.0,0.10096046805180149,0.9,0.0,False,114.77572744315684,0.0007980349536870722,0.017928137494654564,False,119.79824121905877,0.10429590874107596,0.6666666666666666,0.0,0.0,0.27348542902287626,0.06358297616427147,0.1931141510373171,Normal,False
2025-08-06T16:11:15.754738,0.0960010127386586,0.10697933820315221,False,36.497481879481185,1.0,0.10088887600533773,0.9,0.0,False,114.06330177840462,0.0008322095126764191,0.01960261526890043,False,119.07760681551393,0.08345652305112881,0.6666666666666666,0.0,0.0,0.26953375950893854,0.06362727293042551,0.18751356734005195,Normal,False
2025-08-06T16:11:15.797885,0.09597237328905675,0.10744604894339273,False,36.176985271353004,1.0,0.10082086356119717,0.9,0.0,False,113.33927960088641,0.0006261931726290046,0.0143316373756181,False,118.34486400241849,0.06482971457071719,0.6666666666666666,0.0,0.0,0.2652821418520079,0.06407915569426952,0.18247689173064038,Normal,False
2025-08-06T16:11:15.883965,0.09520365679752976,0.10712617587876214,False,35.566557008080615,1.0,0.10075625173926363,0.9,0.0,False,111.95008649759755,0.0003142029188350384,0.0036794125707243362,True,125.29042962149472,0.05263061362177646,0.6666666666666666,0.0,0.0,0.2610477754974166,0.06523536649827014,0.17911930093834613,Normal,False
2025-08-06T16:11:15.928304,0.09521374310820804,0.10703603722771929,False,35.25567336481514,1.0,0.10069487050842676,0.9,0.0,False,111.23754753694313,0.000508815867720125,0.01140153772187046,False,124.5168411615597,0.043034748942930266,0.6666666666666666,0.0,0.0,0.2568372599610325,0.06743648907622256,0.17651939547279138,Normal,False
2025-08-06T16:11:16.014214,0.09512373591154885,0.1072603911238672,False,34.675893549617726,1.0,0.10063655833913175,0.9,0.0,False,109.89949654043501,0.0003256503895634241,0.003814797307469209,False,123.06310845130864,0.03922687566314545,0.6666666666666666,0.0,0.0,0.252843701078965,0.07150691959685541,0.17557511431670172,Normal,False
2025-08-06T16:11:16.101696,0.094340480295895,0.10810507179336747,False,34.107083474302705,1.0,0.10058116177830148,0.9,0.0,False,108.57517213419318,0.0006900165823506225,0.007970727607628686,False,121.623379483353,0.04095133534356702,0.6666666666666666,0.0,0.0,0.2500514319456156,0.0763267080666538,0.17620898117045203,Normal,False
2025-08-06T16:11:16.145525,0.09377687000305154,0.10765156418608067,False,33.81969262559083,1.0,0.10052853504551273,0.9,0.0,True,116.20159001420026,0.000936143365985387,0.02087359781680625,False,120.89059415985686,0.04412975018047904,0.6666666666666666,0.0,0.0,0.24886340589753084,0.08118082691107437,0.17737019415931363,Normal,False
2025-08-06T16:11:16.186930,0.09341358089222004,0.1070792213916496,False,33.55730301370228,1.0,0.10047853964936342,0.9,0.0,False,115.53660735472299,0.0003474238134598127,0.008348330509823811,False,120.21891211585428,0.04501095370027631,0.6666666666666666,0.0,0.0,0.24881416873092851,0.08556330591223867,0.17802381922271912,Normal,False
2025-08-06T16:11:16.273594,0.0930654518712173,0.1064291365773059,False,33.02491780675708,1.0,0.10043041323086305,0.9,0.0,False,114.17873015605525,0.00034171473881197396,0.00395182417615988,False,118.84624172145242,0.046675557077555725,0.6666666666666666,0.0,0.0,0.24947305345734203,0.08977476776074862,0.17892700472453132,Normal,False
2025-08-06T16:11:16.316550,0.09239174091170943,0.10597708895951655,False,32.7640040429097,1.0,0.10038781409120325,0.9,0.0,False,113.50895894355166,0.0004993653913478704,0.011504774728333013,False,118.16882586340479,0.04565193428138437,0.6666666666666666,0.0,0.0,0.2508023143449468,0.09382561527511747,0.17920910986568586,Normal,False
2025-08-06T16:11:16.404785,0.09192190974866155,0.1052942381849026,False,32.25156895253222,1.0,0.10034734490852643,0.9,0.0,False,112.18546795675147,0.00029206467963577054,0.003345882963299404,False,116.82955624915606,0.044575293248532245,0.6666666666666666,0.0,0.0,0.25274951419827224,0.09794728181851832,0.17954683624714546,Normal,False
2025-08-06T16:11:16.490568,0.09130544286826069,0.10421314449845667,False,31.76567974898298,1.0,0.10030889918498345,0.9,0.0,False,110.92099378757621,0.0006174083724101981,0.0072323029828341165,True,123.25249199018187,0.0426714653111876,0.6666666666666666,0.0,0.0,0.2553226130970172,0.10191533334056956,0.1797249943048889,Normal,False
2025-08-06T16:11:16.578985,0.09054503664161365,0.10317967276252393,False,31.278503801708364,1.0,0.10027237574761763,0.9,0.0,False,109.6430867319653,0.0006121771659885537,0.0069362957072277714,False,121.87122624789745,0.04374959235222053,0.6666666666666666,0.0,0.0,0.2581097028342891,0.10531169403166209,0.18061287110798357,Normal,False
2025-08-06T16:11:16.660469,0.09046439222373279,0.10273697809536042,False,30.826267586923496,1.0,0.1002376784821201,0.9,0.0,False,108.44833068421204,0.0005515604914962335,0.006533143866560722,False,120.57996152072752,0.043419812638517206,0.6666666666666666,0.0,0.0,0.26104634411262767,0.10731124776407032,0.18102404568063243,Normal,False
2025-08-06T16:11:16.703364,0.0897337689472717,0.10245464224432788,False,30.600562428798114,1.0,0.10020471607989745,0.9,0.0,False,107.84862101482686,0.00013553844842771162,0.0031470154358525307,False,119.9311175198304,0.042566362868754974,0.6666666666666666,0.0,0.0,0.26384640817699856,0.10863524611738709,0.18122308947996063,Normal,False
2025-08-06T16:11:16.746279,0.0896791735491835,0.10242506299627524,False,30.378772807778255,1.0,0.10017340179778593,0.9,0.0,False,107.25731319714325,2.0551544088566732e-05,0.00047855601461688506,False,119.2913076919932,0.0419000691737004,0.6666666666666666,0.0,0.0,0.26631480874061075,0.10910830046919597,0.1813506615477391,Normal,False
2025-08-06T16:11:16.791372,0.0895452896015147,0.10231587150912204,False,30.15063803082824,1.0,0.10014365322977999,0.9,0.0,False,106.64670641644594,2.0344152585258702e-05,0.0004537647864638864,True,126.04461179984415,0.038776439143526215,0.6666666666666666,0.0,0.0,0.2682361422934754,0.1091397677939863,0.18076503412796105,Normal,False
2025-08-06T16:11:16.834621,0.08945966457857903,0.10207874460866931,False,29.937674811639127,1.0,0.10011539209017434,0.9,0.0,False,106.07468387506545,8.326310478472654e-05,0.001960648851622489,False,125.38627044411732,0.032941993006467496,0.6666666666666666,0.0,0.0,0.269913070437528,0.10900346017419241,0.17946048464612224,Normal,False
2025-08-06T16:11:16.956902,0.08942724351947698,0.10248035047855744,False,29.725768828617447,1.0,0.10008854400754896,0.9,0.0,False,105.50372869848817,0.00013022457738093632,0.0030383180034998457,False,124.72917377007789,0.028142884004689214,0.6666666666666666,0.0,0.0,0.27134833946741954,0.10851356476514606,0.1783552447577622,Normal,False
2025-08-06T16:11:17.007920,0.08943606689930754,0.10231454698529452,False,29.09647674188711,1.0,0.10006303832905486,0.9,0.0,False,103.79635333819219,0.00011523630512668708,0.0008799063825096561,False,122.76326981711583,0.024937333405037673,0.6666666666666666,0.0,0.0,0.27244936984953716,0.10757906358177316,0.17757051002772378,Normal,False
2025-08-06T16:11:17.050647,0.08961134925556609,0.1022232932688059,False,28.89842998567815,1.0,0.10003880793448547,0.9,0.0,False,103.25549874456843,0.0002442994355876878,0.005762345841510177,False,122.14015328165132,0.022091221706627872,0.6666666666666666,0.0,0.0,0.2732364585796416,0.10637798707193326,0.1768175833251478,Normal,False
2025-08-06T16:11:17.094235,0.08991342466625234,0.10229089725940967,False,28.699033798520336,1.0,0.10001578905964455,0.9,0.0,False,102.7089741137607,0.00011498454393087322,0.0026569419533566405,True,128.65779748311928,0.01988670326944825,0.6666666666666666,0.0,0.0,0.273645067281056,0.10531334552929181,0.1762008504317302,Normal,False
2025-08-06T16:11:17.137626,0.08975534837280247,0.10204275276585814,False,28.50263293865492,1.0,0.09999392112854567,0.9,0.0,False,102.1689895907386,0.00013003176439742713,0.003008532284171546,False,127.9985713411775,0.018718355360495847,0.6666666666666666,0.0,0.0,0.27370665500363406,0.10485302954692483,0.17586889062851319,Normal,False
2025-08-06T16:11:17.181163,0.08941842100660782,0.10172028303496769,False,28.3070582545021,1.0,0.09997314659400174,0.9,0.0,False,101.6297074062557,0.00013028984086944982,0.0029863011941271126,False,127.34026336816042,0.01855212395114125,0.6666666666666666,0.0,0.0,0.2734696926895347,0.10525824190016665,0.17584415778008877,Normal,False
2025-08-06T16:11:17.224852,0.08947250492413218,0.1019074054668525,False,28.11370112548686,1.0,0.09992506489654983,0.9,0.0,False,101.0949077105535,0.00013725851102891034,0.003138565449534167,False,126.68710844192292,0.01777965539723488,0.6666666666666666,0.0,0.0,0.2732394463191995,0.10627207841076078,0.17572939965563808,Normal,False
2025-08-06T16:11:17.267462,0.0887082591988435,0.10072593841205278,False,27.928119860406515,1.0,0.09984648364581009,0.9,0.0,False,100.57991525025753,0.0001094535059205199,0.002572662193024558,False,126.05811507086916,0.016383367711169203,0.6666666666666666,0.0,0.0,0.273036903768148,0.10758314983311634,0.17549118062125207,Normal,False
2025-08-06T16:11:17.310791,0.08859080504052888,0.10071141119382863,False,27.74247885401132,1.0,0.09972867006296816,0.9,0.0,False,100.06313731501201,7.823888762587398e-05,0.0018140982753603167,False,125.42659470095595,0.014490367287160326,0.6666666666666666,0.0,0.0,0.2728876907261923,0.10890419081005513,0.17513511330874817,Normal,False
2025-08-06T16:11:17.353885,0.08838981727224554,0.10014735517753748,False,27.559391107611784,1.0,0.09958142925178536,0.9,0.0,False,99.55193235923262,0.0001372897923129902,0.0031850168702538457,False,124.80163507187741,0.012031560249673496,0.6666666666666666,0.0,0.0,0.2728582505041776,0.11026488899474111,0.17465353734564357,Normal,False
2025-08-06T16:11:17.397177,0.08836513828072318,0.10009159778203938,False,27.377879057161305,1.0,0.09942491418422268,0.9,0.0,False,99.04371060561456,0.00010450280419367748,0.0024134113526859172,True,131.07935165442666,0.009046322436630186,0.6666666666666666,0.0,0.0,0.27292776270183106,0.1119381489239099,0.17408150510506498,Normal,False
2025-08-06T16:11:17.612970,0.08813153338076855,0.09984419605818028,False,26.505142081973144,1.0,0.09925865719264763,0.9,0.0,False,96.57842328681159,9.095147334824473e-06,4.2012824664917365e-05,False,127.89469676266508,0.013588580100990543,0.6666666666666666,0.0,0.0,0.2730543347825075,0.11387933057750979,0.1754238448945827,Normal,False
2025-08-06T16:11:17.699207,0.08758338468939113,0.10050731924268641,False,26.17155861252677,1.0,0.09909980330295919,0.9,0.0,False,95.62684846690192,0.00012720869174129523,0.0014696173433922726,True,133.33271168186252,0.018366857806897736,0.6666666666666666,0.0,0.0,0.27338190233397264,0.11600003125729237,0.17686324114418425,Normal,False
2025-08-06T16:11:17.785789,0.08869424939228795,0.10109098235153605,False,25.847622240408604,1.0,0.09894594423234201,0.9,0.0,False,94.69749199226156,0.0002275924965866481,0.0026404083699461305,False,132.0675104488797,0.023068281808476324,0.6666666666666666,0.0,0.0,0.27374709746492243,0.11824074842141453,0.17829918837408612,Normal,False
2025-08-06T16:11:17.875624,0.08938057604454676,0.10185401259707881,False,25.518464511702703,1.0,0.0987959886240203,0.9,0.0,False,93.74821099673535,0.0006409396153688022,0.007135337783138855,False,130.77489918151832,0.027469356085680154,0.6666666666666666,0.0,0.0,0.27394125676434516,0.12045688988182428,0.1796404870193703,Normal,False
2025-08-06T16:11:17.959956,0.0891858082994661,0.10175107047951362,False,25.217210791577383,1.0,0.09865251933118821,0.9,0.0,False,92.87477002180407,0.0007533266616127688,0.008939870557154691,False,129.584848507708,0.031001323785621468,0.6666666666666666,0.0,0.0,0.2739883222997417,0.12211547996595098,0.18069404450630797,Normal,False
2025-08-06T16:11:18.219968,0.09000700407367478,0.10271157533817596,False,24.332557200828123,1.0,0.09851622350299773,0.9,0.0,False,90.28417789749331,0.0008064146247397841,0.003107416319886314,True,132.35474794667334,0.039757783056261556,0.6666666666666666,0.0,0.0,0.2738582204084189,0.12407258034767252,0.18306585917300786,Normal,False
2025-08-06T16:11:18.305390,0.08874061768433526,0.10178986942256515,False,24.051544025436236,1.0,0.0983860043305643,0.9,0.0,False,89.45329755657119,0.001335994902153982,0.015457310546713567,False,131.16427693153372,0.04525589250628765,0.6666666666666666,0.0,0.0,0.2739253375824572,0.1276935061947131,0.1848091908376223,Normal,False
2025-08-06T16:11:18.349252,0.08859342148034181,0.1015438803846816,False,23.912842088619463,1.0,0.09826130048809716,0.9,0.0,False,89.04156993917945,0.00041870740836541374,0.009645452715580963,False,130.57394072945368,0.045560177185613976,0.6666666666666666,0.0,0.0,0.27401365677627293,0.13163727241987255,0.18528847054935138,Normal,False
2025-08-06T16:11:18.478559,0.08863388668726642,0.10133357728218609,False,23.510173332766165,1.0,0.0981404092755772,0.9,0.0,False,87.84113549131906,8.26249417445645e-05,0.0006408815296996998,False,128.85235205718632,0.043426516292119126,0.6666666666666666,0.0,0.0,0.2740270997124832,0.13562890108173087,0.18515556248578452,Normal,False
2025-08-06T16:11:18.523675,0.08872027987360473,0.10069240762323428,False,23.373630615416413,1.0,0.09802066030050757,0.9,0.0,False,87.43223355203787,0.00012587801336314333,0.0028144925367081697,True,134.3736829107722,0.0354628382228274,0.6666666666666666,0.0,0.0,0.2739625719670385,0.13954517394774096,0.18354981748051813,Normal,False
2025-08-06T16:11:18.565780,0.08892211863490818,0.1009373880549718,False,23.246602333722958,1.0,0.0979030351321366,0.9,0.0,False,87.05091767134572,0.00012357464866989703,0.0029365153577221256,False,133.80039079561368,0.031655730246008366,0.6666666666666666,0.0,0.0,0.2738702957428076,0.1435204454200478,0.18298634001112096,Normal,False
2025-08-06T16:11:18.609962,0.0891796498677757,0.10122526319243531,False,23.114970579780532,1.0,0.09778802895707003,0.9,0.0,False,86.6548467793447,0.00012143364153087115,0.002753966651567496,False,133.2049057103848,0.026559662779192503,0.6666666666666666,0.0,0.0,0.27367343896739105,0.14747785546397443,0.18208837847126802,Normal,False
2025-08-06T16:11:18.696731,0.08917995946480438,0.10113368086113259,False,22.859302819996824,1.0,0.09767558142078644,0.9,0.0,False,85.88324999210205,5.260186264037906e-05,0.000603952847550122,False,132.04426341876194,0.021354308059605594,0.6666666666666666,0.0,0.0,0.2734538659985135,0.15093771356205363,0.18111106830429147,Normal,False
2025-08-06T16:11:18.740068,0.08775664438502202,0.09944959472384432,False,22.73372535216548,1.0,0.097562176381681,0.9,0.0,False,85.50296343213495,0.000718906398961862,0.016527328850449087,False,131.47233700117815,0.015479587910501729,0.6666666666666666,0.0,0.0,0.273380020530273,0.15342306747661932,0.179883539111648,Normal,False
2025-08-06T16:11:18.824927,0.08759715075873171,0.09877620794576922,False,22.49236098093573,1.0,0.09744638793491929,0.9,0.0,False,84.76990515951059,0.00024480360227829736,0.0028813665371606495,True,136.29503178908442,0.009663028743841041,0.6666666666666666,0.0,0.0,0.2734252082581987,0.15603551971517543,0.17869516331663102,Normal,False
