timestamp,left_eye_openness,right_eye_openness,blink_detected,blink_rate,quality_score,baseline_openness,confidence,blink_duration,saccade_detected,saccade_rate,saccade_amplitude,saccade_velocity,microsaccade_detected,microsaccade_rate,fatigue_blink_rate_score,fatigue_blink_duration_score,fatigue_eye_openness_score,fatigue_yawn_score,fatigue_gaze_drift_score,fatigue_head_slouch_score,overall_fatigue_score,fatigue_level,yawn_detected
2025-08-06T16:10:00.207759,0.080653856616714,0.10635890252235536,False,25.698597034275792,1.0,0.10152656962488626,0.9,0.0,False,144.54017025487687,0.00027116660316492923,0.006139834207798854,False,93.47912603129191,0.08066704200043195,0.0,0.0,0.0,0.2842196944073285,0.11570799811819465,0.06015952975266031,Normal,False
2025-08-06T16:10:00.250379,0.08082725639183584,0.10676890779346213,False,25.23918421283302,1.0,0.10153372916014157,0.9,0.0,False,143.07560347188462,0.0001332549531617981,0.003135637931309952,False,92.45906987714902,0.07408467483222066,0.0,0.0,0.0,0.28320401899740105,0.11879630955659573,0.058721201563454846,Normal,False
2025-08-06T16:10:00.293990,0.07988348476197024,0.10589889694161897,False,24.784538657296157,1.0,0.10153157445364401,0.9,0.0,False,141.6031119366755,0.0001237448190582816,0.0028376509767608867,False,91.43488851927502,0.06866281511506511,0.0,0.0,0.0,0.28237874772513466,0.12217462598852526,0.05762104115013227,Normal,False
2025-08-06T16:10:00.336707,0.08000967187021318,0.10600243363239624,False,24.356362222268896,1.0,0.10151947177931918,0.9,0.0,False,140.19477327099935,0.00014528887015949351,0.0034138298045737893,True,105.53304920528856,0.06340507551326106,0.0,0.0,0.0,0.28187781865860495,0.12519513514243755,0.056558564258419514,Normal,False
2025-08-06T16:10:00.379752,0.08021060516178027,0.1058347633082443,False,23.936825969516715,1.0,0.1014490795093718,0.9,0.0,False,138.79445861757966,0.00013559392242091636,0.003140497596183945,False,104.40032656962505,0.05870199930078743,0.0,0.0,0.0,0.2816101348588166,0.12832661332286932,0.055669174643365446,Normal,False
2025-08-06T16:10:00.423684,0.07976895717518749,0.10551471385128157,False,23.523038503144356,1.0,0.10123287568921528,0.9,0.0,False,137.39324119452263,8.799150361515804e-05,0.001995636929618903,False,103.26880331406059,0.05456616285638168,0.0,0.0,0.0,0.2815763008936158,0.13110144491891457,0.054909315295348454,Normal,False
2025-08-06T16:10:00.467300,0.07895357220056096,0.10471745603096883,False,23.130123340687426,1.0,0.10096726269879037,0.9,0.0,False,136.0430631256445,9.229545229252645e-05,0.0021300025570712257,False,102.17956483736693,0.05078479856961715,0.0,0.0,0.0,0.2816540434719133,0.1334675453912489,0.05420835852872051,Normal,False
2025-08-06T16:10:00.511161,0.07805736407794596,0.10430533521082833,False,22.746409027692227,1.0,0.10070416543744425,0.9,0.0,False,134.7067386063991,0.00024639619102576846,0.005630740766835085,False,101.10359348359877,0.047460787465713354,0.0,0.0,0.0,0.28173024269644387,0.135087684831041,0.05354698961917683,Normal,False
2025-08-06T16:10:00.553167,0.07811688908852912,0.10412598478356715,False,22.389063000573564,1.0,0.10044245967072417,0.9,0.0,False,133.4454807819877,0.00024581834537121673,0.005839054397335288,False,100.08929817344645,0.04419844146069418,0.0,0.0,0.0,0.2817150721898045,0.13637357577905793,0.0528584751620598,Normal,False
2025-08-06T16:10:00.596878,0.07819610017390105,0.10403448452369057,False,22.028226893899372,1.0,0.10018712869993406,0.9,0.0,False,132.15512134872054,0.0001945136731954141,0.004430954392604036,False,99.05301101060284,0.0412083240462527,0.0,0.0,0.0,0.28159885189523426,0.1370858974906019,0.052170555950146795,Normal,False
2025-08-06T16:10:00.640437,0.07856539060596372,0.10388625581512118,False,21.68134557270478,1.0,0.09992704681850521,0.9,0.0,False,130.89889984026334,0.00025829727234327976,0.005927382205326263,True,112.05156741273989,0.03861485904578558,0.0,0.0,0.0,0.28132263555977405,0.13708643619108524,0.05149462193653233,Normal,False
2025-08-06T16:10:00.683121,0.079079178284642,0.10394101678372948,False,21.352565426946114,1.0,0.09966848324291501,0.9,0.0,False,129.69304544910847,0.0002581485321452539,0.006058107408861326,False,110.9480040015362,0.036080145745980785,0.0,0.0,0.0,0.28085208038978765,0.13682480498273866,0.050787724973747825,Normal,False
2025-08-06T16:10:00.727259,0.07939753474984268,0.1039758801865905,False,21.022669907774777,1.0,0.09940735526960448,0.9,0.0,False,128.46867595681144,3.842071294902367e-05,0.0008713395478874128,False,109.82888432356388,0.033849029726020545,0.0,0.0,0.0,0.2803321804386435,0.13623059757104863,0.05011853523247435,Normal,False
2025-08-06T16:10:00.769796,0.07974283254226942,0.10399076067064437,False,20.716293537263123,1.0,0.09915235062604172,0.9,0.0,False,127.31816321193703,2.4105967472070925e-05,0.0005711076480302363,False,108.77854532856507,0.0316285515549814,0.0,0.0,0.0,0.2797145990681948,0.13566288012042899,0.04944488580760773,Normal,False
2025-08-06T16:10:00.903493,0.08011152683659019,0.10408729394139356,False,20.412579350137964,1.0,0.09889292335934424,0.9,0.0,False,126.16430702268252,7.3068664027276404e-06,0.0001695605354528543,False,107.72626631070861,0.02955082055375203,0.0,0.0,0.0,0.27901870731862966,0.13507814963920897,0.04879739083422187,Normal,False
2025-08-06T16:10:00.942679,0.08060094965243292,0.10426298947224139,False,19.542045432661396,1.0,0.09863380575816276,0.9,0.0,False,122.7840210257519,2.645400943425146e-05,0.00020203306928670285,True,117.73298865088759,0.033578944632773985,0.0,0.0,0.0,0.27829002534289304,0.13443176714524666,0.04966691540700746,Normal,False
2025-08-06T16:10:00.984838,0.08046859653591908,0.10500158351396724,False,19.28029287617845,1.0,0.09837017901871352,0.9,0.0,True,133.91987072824645,0.0010329703127286915,0.024781597740441922,False,116.67222367859904,0.035991229554043706,0.0,0.0,0.0,0.2781780324319353,0.13440622000064167,0.05025623263176863,Normal,False
2025-08-06T16:10:01.028585,0.07998994845278531,0.10476957128694249,False,19.01425013396051,1.0,0.09810255480727284,0.9,0.0,False,132.74709613396664,0.0004812536354152152,0.011052351152511204,False,115.58494216119541,0.037115615057629274,0.0,0.0,0.0,0.2784975155565651,0.1346099737233722,0.05058965269240105,Normal,False
2025-08-06T16:10:01.072123,0.07980588982703175,0.10469173448907054,False,18.756289654111505,1.0,0.09784600677598178,0.9,0.0,False,131.59840608631552,0.0002748463623942339,0.006333171434401974,False,114.52110272396426,0.036889327103864375,0.0,0.0,0.0,0.27911420135636283,0.13486485935055398,0.050620237846657784,Normal,False
2025-08-06T16:10:01.115304,0.07974088016275338,0.10495614429499253,False,18.5068202367457,1.0,0.09759592446736964,0.9,0.0,False,130.4761158261359,0.0002443061555822294,0.0056654260874403825,False,113.4826434134197,0.035559544936272384,0.0,0.0,0.0,0.2799567296491673,0.1356357910374097,0.05044913830272579,Normal,False
2025-08-06T16:10:01.160411,0.07936947388920697,0.1046451574964605,False,18.252483968221917,1.0,0.09735148392757269,0.9,0.0,False,129.3214395980994,0.00024290663204511032,0.005377062310864354,False,112.41573674479781,0.03329973371574356,0.0,0.0,0.0,0.280980942072574,0.13665409688483146,0.05008843732467644,Normal,False
2025-08-06T16:10:01.202111,0.07890189574995998,0.10445230404763602,False,18.02497313532512,1.0,0.09711285351759232,0.9,0.0,False,128.27865930796713,0.00011681755334060701,0.002815473065942189,False,111.45308391413899,0.029915176172362442,0.0,0.0,0.0,0.28210809448971985,0.13786904575109832,0.04947650806717243,Normal,False
2025-08-06T16:10:01.245444,0.07840648988951272,0.10292176969331684,False,17.793500059533624,1.0,0.09687802617444245,0.9,0.0,False,127.20799686419109,0.0019003157483861502,0.04388317978703421,False,110.46582192518086,0.025717120012635642,0.0,0.0,0.0,0.2821193698849818,0.13884572306306617,0.04852578929796371,Normal,False
2025-08-06T16:10:01.288753,0.07838265664981478,0.10263914983525489,False,17.56759130206179,1.0,0.09665264414459865,0.9,0.0,True,137.6222517294615,0.0012828766944624865,0.0295859923961246,False,109.49475879624055,0.020627091214068118,0.0,0.0,0.0,0.2813895887841797,0.1393958582035775,0.04723531750229275,Normal,False
2025-08-06T16:10:01.331943,0.07826710048103225,0.10206827338430942,False,17.347883892860384,1.0,0.09643594204775004,0.9,0.0,False,136.4935856488189,0.0013348433723324182,0.030859287959671886,False,108.5425387900413,0.014772595278406348,0.0,0.0,0.0,0.279888207932426,0.13951673357617456,0.045633642970461644,Normal,False
2025-08-06T16:10:01.375551,0.07826286346345723,0.1017394487707179,False,17.131222432841206,1.0,0.0962243445267292,0.9,0.0,False,135.37111395688848,0.001288948087362886,0.02946758011718104,False,107.59658054693197,0.014070148762922818,0.0,0.0,0.0,0.2776307341450039,0.13912745465589005,0.045193356070820104,Normal,False
2025-08-06T16:10:01.417819,0.07803005330025628,0.10177944950197926,False,16.92684251711428,1.0,0.09601671639939996,0.9,0.0,False,134.30331801231014,0.0012756851706288964,0.03016587312561361,False,106.69763027227603,0.013311733681332583,0.0,0.0,0.0,0.27401256745339514,0.13775835872844022,0.04450502603851668,Normal,False
2025-08-06T16:10:01.461035,0.07797863653663488,0.10170325886981979,False,16.71861058246423,1.0,0.095814138577776,0.9,0.0,False,133.2063895686906,0.0018808621596846525,0.04260267467254569,False,105.77498250567982,0.012636449234553716,0.0,0.0,0.0,0.26901708207572433,0.13544897794627941,0.04360571831083881,Normal,False
2025-08-06T16:10:01.505357,0.07832213997222086,0.10209354240322323,False,16.517067777945947,1.0,0.09561630224184967,0.9,0.0,False,132.13551887549082,0.0019989744084960713,0.04564701273133112,False,104.87520543957982,0.012018181734748093,0.0,0.0,0.0,0.26270338488101275,0.13273330746604511,0.042548214668392814,Normal,False
2025-08-06T16:10:01.548045,0.07823929818358362,0.10213958142094798,False,16.324407410655578,1.0,0.09542503073583221,0.9,0.0,False,131.10426393995397,0.002652835876909838,0.06187915429672964,False,104.00936988187308,0.011415379131492764,0.0,0.0,0.0,0.2547353480725678,0.1289135170294346,0.041218731293073435,Normal,False
2025-08-06T16:10:01.592303,0.07773366275505346,0.10224332086478019,False,16.130988180888576,1.0,0.09523797045891014,0.9,0.0,True,140.89852021021872,0.0030252780642601946,0.06864412897976636,False,103.13352263180427,0.010939919390043677,0.0,0.0,0.0,0.24497234053385014,0.12404600239147878,0.03963681414004381,Normal,False
