timestamp,left_eye_openness,right_eye_openness,blink_detected,blink_rate,quality_score,baseline_openness,confidence,blink_duration,saccade_detected,saccade_rate,saccade_amplitude,saccade_velocity,microsaccade_detected,microsaccade_rate,fatigue_blink_rate_score,fatigue_blink_duration_score,fatigue_eye_openness_score,fatigue_yawn_score,fatigue_gaze_drift_score,fatigue_head_slouch_score,overall_fatigue_score,fatigue_level,yawn_detected
2025-08-06T14:12:30.705446,0.13308558106404403,0.1894174321610562,False,25.822622779285744,0.8599999999999999,0.11555863148236785,0.9,0.0,False,144.60894171476593,0.018062839046473055,0.4067925153778894,False,69.92605257573251,0.0036150698445178093,1.0,0.0,0.3333333333333333,0.795051482977249,0.2,0.3504089157588544,Mild Fatigue,False
2025-08-06T14:12:30.817527,0.13680474961012745,0.19748230290640906,False,25.68127694519627,0.9099999999999999,0.1162917899815425,0.9,0.0,False,143.97408926032372,0.007296048647191518,0.08150190432655782,False,69.62275204784488,0.0034346973685895907,1.0,0.0,0.3333333333333333,0.8134865961898132,0.2,0.3522073339611288,Mild Fatigue,False
2025-08-06T14:12:30.896297,0.1398704756090926,0.20253252813071865,False,25.511899107135214,0.96,0.1169987160173258,0.9,0.0,False,143.21329860777493,0.0041547007290598,0.03826425601035198,False,69.25960561984836,0.003524458258357603,1.0,0.0,0.3333333333333333,0.8049046837752284,0.2,0.35137158294211224,Mild Fatigue,False
2025-08-06T14:12:30.994507,0.13605052207984897,0.19968157933715508,False,25.409655049858443,1.0,0.11769295409217108,0.9,0.0,False,142.75288864035923,0.0006032792625659625,0.009107237397683062,True,71.91648772483333,0.0036236219492804017,1.0,0.0,0.3333333333333333,0.768067045068559,0.2,0.347712609994176,Mild Fatigue,False
2025-08-06T14:12:31.052613,0.13170330455259852,0.1934403518634061,False,25.285979724596746,1.0,0.1183641899744036,0.9,0.0,True,145.0966257113019,0.009682245706912571,0.11976148695928912,False,71.63882411668337,0.003559774959300866,1.0,0.0,0.3333333333333333,0.7145861569690195,0.2,0.34234855943672715,Mild Fatigue,False
2025-08-06T14:12:31.134321,0.11886842714299702,0.17367099604439304,False,25.151979272666356,0.98,0.11900186406252448,0.9,0.0,False,144.4782015510612,0.022515287094061854,0.2544325773845238,False,71.33727339924853,0.003608082020769914,1.0,0.0,0.3333333333333333,0.6549335907882715,0.2,0.33639537958401966,Mild Fatigue,False
2025-08-06T14:12:31.215588,0.10660913451852894,0.14005032536715437,False,25.02366207339484,0.96,0.11959594473510983,0.9,0.0,False,143.884879581933,0.03468913070218738,0.4051198253092967,False,71.04797036894398,0.0037630165593399976,1.0,0.0,0.3333333333333333,0.628169679971948,0.2,0.3337577221370298,Mild Fatigue,False
2025-08-06T14:12:31.272041,0.10765709249482353,0.1196664468452632,False,24.959080448917483,0.94,0.12013766303321476,0.9,0.0,False,143.58580667596397,0.04316834630260874,0.9939950458149216,False,70.90213263363601,0.0037865322669238346,1.0,0.0,0.3333333333333333,0.6448877554800134,0.2,0.33543540861473237,Mild Fatigue,False
2025-08-06T14:12:31.352116,0.11796110654812107,0.12318812859879616,False,24.828674716632147,0.9199999999999999,0.12064186995484706,0.9,0.0,True,145.84046001178058,0.02175214827060043,0.24611512377892822,False,70.60702840619794,0.0036960452200231805,1.0,0.0,0.3333333333333333,0.6819691531251125,0.2,0.3391209266175171,Mild Fatigue,False
2025-08-06T14:12:31.433418,0.12576410145866307,0.12789722917125113,False,24.702991919495297,0.8999999999999999,0.12108789766129775,0.9,0.0,False,145.24479977630986,0.04135668285155776,0.48053349449973576,False,70.32224478893599,0.0036899497888555617,1.0,0.0,0.3333333333333333,0.7441667657141757,0.2,0.3453391640186315,Mild Fatigue,False
2025-08-06T14:12:31.515486,0.14415253930834987,0.1355691609431655,False,24.639740547572487,0.8799999999999999,0.12151162398242592,0.9,0.0,False,144.94460163959687,0.020911198909217502,0.47913427783849993,False,70.17870826569971,0.003317032647588218,1.0,0.0,0.3333333333333333,0.8014717780018341,0.2,0.3509764359620805,Mild Fatigue,False
2025-08-06T14:12:31.559944,0.1480571868808141,0.14311229246271595,False,24.519091284905436,0.9299999999999999,0.12191416398749767,0.9,0.0,False,144.37105072618314,0.0055221730368664994,0.06583798787150952,False,69.90443752672893,0.003046479887579836,1.0,0.0,0.3333333333333333,0.8320313706587219,0.2,0.3539647570377672,Mild Fatigue,False
2025-08-06T14:12:31.602873,0.15057435670392552,0.156251049995829,False,24.458184094655092,0.98,0.12229657699231584,0.9,0.0,False,144.08103096634608,0.002466753318569861,0.05782744686693183,False,69.76568954726348,0.002828664748213481,1.0,0.0,0.3333333333333333,0.8299792349214038,0.2,0.3537050896791938,Mild Fatigue,False
2025-08-06T14:12:31.657298,0.1538083863631792,0.1578421563716673,False,24.394555960917256,1.0,0.1226598693468931,0.9,0.0,True,146.5969831951999,0.0027117632682890835,0.060538748467034505,False,69.62066855630313,0.0024939467061136666,1.0,0.0,0.3333333333333333,0.7949342139768985,0.2,0.3501169080742183,Mild Fatigue,False
2025-08-06T14:12:31.737642,0.15373507272952466,0.1611396627943632,False,24.273104302380712,1.0,0.12300499708374149,0.9,0.0,False,146.00591622691417,0.004128520719500161,0.04792648665790889,False,69.3433057599687,0.002288585524141453,1.0,0.0,0.3333333333333333,0.7004724078893594,0.20449312925338747,0.34106870009531004,Mild Fatigue,False
2025-08-06T14:12:31.819775,0.14816876098969736,0.1447332887897485,False,24.153867030826856,1.0,0.12333286843374747,0.9,0.0,False,145.42467391786667,0.008872469585679088,0.10387121038407493,False,69.07064492650305,0.00224233918106037,1.0,0.0,0.3333333333333333,0.5555629437544057,0.255030220746994,0.3316199012454051,Mild Fatigue,False
2025-08-06T14:12:31.874989,0.13485964485995866,0.14883658500963087,False,24.090257003603828,0.98,0.12364434621625314,0.9,0.0,False,145.1141468730682,0.019617702714608495,0.4272778722293418,False,68.92494778253696,0.0021956620912049894,1.0,0.0,0.3333333333333333,0.45314599264523586,0.2834951639175415,0.324213031179079,Mild Fatigue,False
2025-08-06T14:12:32.060566,0.1312914972213493,0.15179712711446244,False,23.973496337518682,1.0,0.12394025010963354,0.9,0.0,True,147.32288549906903,0.006861360193790541,0.08080366836421346,False,68.65698640220951,0.002115162333935067,1.0,0.0,0.3333333333333333,0.40251256684133496,0.29369120597839354,0.3201491678654566,Mild Fatigue,False
2025-08-06T14:12:32.123318,0.12693284694295454,0.14771843962192874,False,23.738664318396197,1.0,0.12422135880834491,0.9,0.0,False,146.14951244018715,0.009342673300075736,0.05390787541349975,False,68.11670791158656,0.0025417462904229722,1.0,0.0,0.3333333333333333,0.37891997631330515,0.2938374042510986,0.3179111746290461,Mild Fatigue,False
2025-08-06T14:12:32.208651,0.11894494297366315,0.14268659448484972,False,23.624231521823823,1.0,0.12448841207212072,0.9,0.0,False,145.57616091425663,0.005318247661048147,0.062056022138306285,False,67.8526769872049,0.0030391338388215316,1.0,0.0,0.3333333333333333,0.38809523327495404,0.2816263437271118,0.317731941159912,Mild Fatigue,False
2025-08-06T14:12:32.251672,0.11595943498858652,0.14626311659901836,False,23.567646664079447,1.0,0.12474211267270774,0.9,0.0,True,148.03354606941872,0.0027831931685824932,0.06520411682757861,False,67.72182707889029,0.0032270993867537564,1.0,0.0,0.3333333333333333,0.40488811798449464,0.2611316919326782,0.3174087558384058,Mild Fatigue,False
2025-08-06T14:12:32.296635,0.11585865085040314,0.1501944383616925,False,23.50933697352797,1.0,0.1249831282432654,0.9,0.0,False,147.73527192272155,0.0014060480620145754,0.031810396407072485,False,67.58704286899449,0.003315602375805318,1.0,0.0,0.3333333333333333,0.4204698150008318,0.23917133808135987,0.3167930159021705,Mild Fatigue,False
2025-08-06T14:12:32.338433,0.11606312111525545,0.15058287602570047,False,23.45315032642287,1.0,0.12521209303529518,0.9,0.0,False,147.4474852917022,0.0014904088778561542,0.03482190239542992,False,67.4569165052516,0.003149262383519971,1.0,0.0,0.3333333333333333,0.4342777221129928,0.21739115715026858,0.31595420352220616,Mild Fatigue,False
2025-08-06T14:12:32.403342,0.11470468987976981,0.15282791942534346,False,23.39769775148919,1.0,0.12546257845682346,0.9,0.0,False,147.16323681639375,0.0008558697678374284,0.02016570601592907,False,67.32840559227667,0.0027417145127506403,1.0,0.0,0.3333333333333333,0.44625379138119875,0.2,0.31531080776630754,Mild Fatigue,False
2025-08-06T14:12:32.486022,0.11604006427542239,0.15374821262173793,False,23.271942974582316,1.0,0.1257140689307224,0.9,0.0,False,146.5176495259176,0.0011441203334617458,0.011795156106812277,False,67.03646318964397,0.002474785989633865,1.0,0.0,0.3333333333333333,0.45703839276781927,0.2,0.31632253577419045,Mild Fatigue,False
2025-08-06T14:12:32.558283,0.11719214423697741,0.15727285024822402,False,23.17433549303447,1.0,0.12595298488092638,0.9,0.0,False,146.01580347896933,0.0005877766575493309,0.007732474722468646,True,69.48197488727615,0.0022687978619909,1.0,0.0,0.3333333333333333,0.46689593951052033,0.2,0.3172567934165498,Mild Fatigue,False
2025-08-06T14:12:32.641694,0.11723152978618331,0.1589894617359618,False,23.063026829975644,1.0,0.12617995503362017,0.9,0.0,False,145.44247860776127,0.0002510237526222354,0.0028698641476662162,False,69.21233768189302,0.001973402484765304,1.0,0.0,0.3333333333333333,0.4723645519862041,0.021281906081536274,0.29985799642796535,Normal,False
2025-08-06T14:12:32.684503,0.11783601523420355,0.16075887687696638,False,23.009368857958155,1.0,0.12642090599484718,0.9,0.0,False,145.16569301271156,0.0002202698441983045,0.0051867164930067,False,69.0821382418304,0.0016130923151536792,1.0,0.0,0.3333333333333333,0.47545079549987346,0.027759738113213077,0.30072432644009717,Mild Fatigue,False
2025-08-06T14:12:32.728287,0.11841642014476028,0.16180285286083818,False,22.953739347979045,1.0,0.12665099187882675,0.9,0.0,False,144.878562272954,0.00016509506413507613,0.0037319864394574223,False,68.94709103360792,0.001591862085684274,1.0,0.0,0.3333333333333333,0.47481568948185343,0.0386983440096377,0.3017493688705702,Mild Fatigue,False
2025-08-06T14:12:32.770558,0.11870335116664847,0.1628229008896878,False,22.900999253237757,1.0,0.12694104048300411,0.9,0.0,False,144.60611720319213,0.0003829635913549489,0.00908829762970707,False,68.81894056021615,0.001607790581202409,1.0,0.0,0.3333333333333333,0.4724992121916424,0.047453052585933624,0.30239717412305817,Mild Fatigue,False
2025-08-06T14:12:32.833323,0.11873494084910047,0.1634662868609386,False,22.846327138213532,1.0,0.12725569157791133,0.9,0.0,False,144.32344674707582,0.0006418395747925494,0.014624537812084427,False,68.68598148947743,0.0015518374063020447,1.0,0.0,0.3333333333333333,0.47015072190894114,0.053889646843467476,0.3027919962268164,Mild Fatigue,False
2025-08-06T14:12:32.902086,0.11881492666268992,0.16379915777027682,False,22.738987674130918,1.0,0.12757457264041241,0.9,0.0,False,143.76767888567113,0.0009638536827386897,0.011106824650946931,True,71.05621908460776,0.0015301722836816368,1.0,0.0,0.3333333333333333,0.4675451844647503,0.05938984722602399,0.3030760462399979,Mild Fatigue,False
2025-08-06T14:12:32.944332,0.11907442647241576,0.1641708810733673,False,22.68571880988683,1.0,0.12790109431826244,0.9,0.0,True,146.1487754953461,0.0022151142236084857,0.051072547335502656,False,70.92131511872417,0.001406545608202908,1.0,0.0,0.3333333333333333,0.46401134764409124,0.0641430811071923,0.30316707927717906,Mild Fatigue,False
2025-08-06T14:12:33.057398,0.1197530064887351,0.16537958291920538,False,22.62616004000456,1.0,0.1282410869080849,0.9,0.0,False,145.83402578279487,0.001240342656771412,0.02545180388876258,False,70.77030131253777,0.0011922523901729957,1.0,0.0,0.3333333333333333,0.4600077307804714,0.06772797848972477,0.3030716340245629,Mild Fatigue,False
2025-08-06T14:12:33.116513,0.12162529250143783,0.16674360055877027,False,22.476725284016226,1.0,0.12865558204290037,0.9,0.0,False,145.04300360798737,0.0008192358075912235,0.006638224097126114,False,70.39084897852985,0.0012541153710494879,1.0,0.0,0.3333333333333333,0.45585142738718903,0.07106375683424658,0.3030050472649059,Mild Fatigue,False
2025-08-06T14:12:33.162104,0.12399878967345501,0.1683892614532283,False,22.423303148180615,1.0,0.1290876879142798,0.9,0.0,False,144.75966060450082,0.0005466299441402342,0.012278590883043394,False,70.25486651438582,0.0013044402534814542,1.0,0.0,0.3333333333333333,0.45157688924545325,0.07386251653337599,0.3028700506412533,Mild Fatigue,False
2025-08-06T14:12:33.203114,0.12450074767647776,0.16912396826439238,False,22.373059255746714,1.0,0.12951678573756137,0.9,0.0,False,144.49304793092145,0.00018737322201360364,0.0044544593016184655,False,70.12694340961453,0.001386798440462347,1.0,0.0,0.3333333333333333,0.4473615328122721,0.07542688848362344,0.30262554173970513,Mild Fatigue,False
2025-08-06T14:12:33.246932,0.12461119042266607,0.17101483956666969,False,22.32147723743831,1.0,0.1299420699036461,0.9,0.0,False,144.21912165561332,0.000590628053628164,0.013614909387835446,True,72.58793847630398,0.0014017446147736334,1.0,0.0,0.3333333333333333,0.443348593932288,0.07513135822229645,0.3021984313691518,Mild Fatigue,False
2025-08-06T14:12:33.301612,0.12458273713598082,0.170725477665287,False,22.26934959244967,1.0,0.13034608986142657,0.9,0.0,True,146.55922184846867,0.0011030675788565626,0.025044662911366592,False,72.45009325502895,0.0013561057864600783,1.0,0.0,0.3333333333333333,0.4396340316365058,0.07341868911630835,0.3016442985218965,Mild Fatigue,False
2025-08-06T14:12:33.381095,0.12415717984490271,0.1713155771174322,False,22.167065026567705,1.0,0.13072990882131802,0.9,0.0,False,146.00496011480934,0.001159881896483745,0.013328157053522948,False,72.17916136956657,0.0013362098222692972,1.0,0.0,0.3333333333333333,0.43637860748669577,0.06934247804347023,0.30090616100858397,Mild Fatigue,False
2025-08-06T14:12:33.420436,0.12442426482880697,0.1717815725690659,False,22.117107438968016,1.0,0.1310945368332149,0.9,0.0,False,145.7340082395073,0.0014532369636286531,0.03395739034476802,False,72.04676762038275,0.0012252475836371489,1.0,0.0,0.3333333333333333,0.4338208672248755,0.06386444905572113,0.30007484352396896,Mild Fatigue,False
2025-08-06T14:12:33.463765,0.12368181814898888,0.16968086822429174,False,22.067864927968014,1.0,0.13144093344451693,0.9,0.0,False,145.46654209799559,0.0013811712754477278,0.03259449508130549,False,71.91597575859215,0.001156442384637803,1.0,0.0,0.3333333333333333,0.43204530880596664,0.05850118975548573,0.2993437604523047,Normal,False
2025-08-06T14:12:33.517714,0.12466069720894309,0.1726116153055545,False,22.016925562718967,1.0,0.13177001022525386,0.9,0.0,False,145.18982393636796,0.0010352343740340064,0.023510012268861662,False,71.7807364768841,0.001028119261878505,1.0,0.0,0.3333333333333333,0.4316331753797178,0.05386165452562142,0.2988065128060036,Normal,False
2025-08-06T14:12:33.603086,0.12568043672680276,0.17461390428426202,False,21.91813066433644,1.0,0.13208263316695396,0.9,0.0,False,144.6524264038262,0.0013369109017997004,0.015548197387090675,True,74.07226742535447,0.000936175687760718,1.0,0.0,0.3333333333333333,0.4321770840947628,0.04757316728652476,0.298209069060069,Normal,False
2025-08-06T14:12:33.680648,0.1270736165902287,0.17289281240180066,False,21.818735796549202,1.0,0.13237962496156905,0.9,0.0,True,146.68417255254272,0.003942190237605301,0.045159992795999485,False,73.79793308443367,0.0010722642286827347,1.0,0.0,0.3333333333333333,0.4340982459163639,0.03253464431825375,0.2969313550806325,Normal,False
2025-08-06T14:12:33.739750,0.12886525831795792,0.17403139228836662,False,21.769606741232845,1.0,0.13266176716645336,0.9,0.0,False,146.41143687473613,0.002817620298982064,0.064860411240583,False,73.66228042640029,0.0011513435827918755,1.0,0.0,0.3333333333333333,0.4367477440567219,0.015139739076343594,0.2954765842090045,Normal,False
2025-08-06T14:12:33.815497,0.12967095066560924,0.17247970324033338,False,21.672369868972545,1.0,0.13297574685649224,0.9,0.0,False,145.87080807333945,0.0006427856348702316,0.007425732328960637,False,73.39325031080375,0.0012614212942092416,1.0,0.0,0.3333333333333333,0.43916257346916215,0.001936999452133292,0.2944253126156819,Normal,False
2025-08-06T14:12:33.896301,0.12955934690812532,0.17075978792411878,False,21.57718648727238,1.0,0.13331155095890293,0.9,0.0,False,145.3408881783727,0.0004932653432762581,0.0057699252925254765,False,73.12959424211569,0.0013834115270073644,1.0,0.0,0.3333333333333333,0.44105342375661905,0.0019960525823819815,0.294650800515652,Normal,False
2025-08-06T14:12:33.952610,0.1293482710385248,0.1700105313365469,False,21.52735555150575,1.0,0.13364772344044212,0.9,0.0,False,145.06318221292096,0.0003045703820513642,0.006759981646785088,False,72.99141715209583,0.00140113896672931,1.0,0.0,0.3333333333333333,0.44245253727153766,0.0018722148941631323,0.2947827599582524,Normal,False
2025-08-06T14:12:34.044362,0.12912016221035627,0.1695423378946906,False,21.43342015558361,1.0,0.13396708729790435,0.9,0.0,False,144.53887768035517,0.00013370227700650655,0.0015636210403474683,True,75.23840810368108,0.0015257557611933243,1.0,0.0,0.3333333333333333,0.44347897446202295,0.0016643649285789795,0.2948957728793586,Normal,False
2025-08-06T14:12:34.118168,0.12862387329243413,0.1684867648892037,False,21.339829192952884,1.0,0.13427048296249347,0.9,0.0,False,144.01583361786072,0.00012891879638079256,0.0015001043764742183,False,74.96912484359105,0.0016401933083554775,1.0,0.0,0.3333333333333333,0.4441136243498457,0.0014087378002607856,0.29496228454209955,Normal,False
2025-08-06T14:12:34.198224,0.12831527644256427,0.16786506372865723,False,21.247044591919817,1.0,0.13455870884385313,0.9,0.0,False,143.49646378161526,0.0003623742457593711,0.004216203822790834,False,74.70173123051704,0.0017172521751188073,1.0,0.0,0.3333333333333333,0.4447520722353378,0.0010163033793956686,0.29500615060525304,Normal,False
2025-08-06T14:12:34.242419,0.1282883457243676,0.16563205157957409,False,21.200098962246685,1.0,0.1348325234311448,0.9,0.0,False,143.23339042391063,0.0002128861019392339,0.004863312448778256,False,74.56625799795576,0.0016324992376913245,1.0,0.0,0.3333333333333333,0.4454290874373328,0.0005380081382807934,0.2950048343669842,Normal,False
2025-08-06T14:12:34.328272,0.12814394628615586,0.16482788226723508,False,21.108421178460187,1.0,0.1350926472890719,0.9,0.0,False,142.71909201152755,0.0001258737840059005,0.0014629151620602465,True,76.77813148077065,0.0016160608666294927,1.0,0.0,0.3333333333333333,0.445956771176979,0.00010164021642161022,0.29500985635599747,Normal,False
2025-08-06T14:12:34.385673,0.12783863817841332,0.16503372299041386,False,21.061649316507268,1.0,0.13533976495410263,0.9,0.0,False,142.45645639591567,0.0005023029557997755,0.011367952650275034,False,76.6383861716132,0.0015768133769461783,1.0,0.0,0.3333333333333333,0.44605117203615446,9.633665198356302e-05,0.29500895421305035,Normal,False
2025-08-06T14:12:34.463166,0.12778832858648836,0.1644990165587365,False,20.96983043080529,1.0,0.13557452673588183,0.9,0.0,False,141.94021744900775,0.0003756149580931642,0.0043017748939603445,False,76.36366081696218,0.0014999907184883759,1.0,0.0,0.3333333333333333,0.4459448636886692,4.169947251468504e-05,0.2949736539957405,Normal,False
2025-08-06T14:12:34.543905,0.1266621134668584,0.16795449827324962,False,20.88163648728594,1.0,0.1358241543576156,0.9,0.0,True,143.92507105227713,0.0024528725252154072,0.028996553150474863,False,76.09935357051491,0.0014866149560456316,1.0,0.0,0.3333333333333333,0.4473025201918977,0.00013114274628863142,0.2951150200328301,Normal,False
2025-08-06T14:12:34.617519,0.12742795550492333,0.1699481266337136,False,20.82950419244562,1.0,0.13608291501508304,0.9,0.0,False,143.62606887252468,0.002770533464581573,0.05503622961148587,False,75.9429297078558,0.0014593295506317063,1.0,0.0,0.3333333333333333,0.4503396570625662,0.0004568185977763769,0.2954444799536922,Normal,False
2025-08-06T14:12:34.674092,0.12695410500874227,0.1703615736553953,False,20.74743534857153,1.0,0.1363410249497311,0.9,0.0,False,143.15479567182302,0.0021331982846767394,0.026744949343168064,False,75.69641561023292,0.0013820591707823465,1.0,0.0,0.3333333333333333,0.4545879521687257,0.0009057062024640423,0.2958948806298146,Normal,False
2025-08-06T14:12:34.716828,0.1273237976032719,0.1709167750145731,False,20.703480662315283,1.0,0.1365976302613685,0.9,0.0,False,142.90217783749736,0.00421667594399574,0.09811449513536138,False,75.56427349908611,0.0012810629996829915,1.0,0.0,0.3333333333333333,0.46078644865090557,0.0021083884695742468,0.2966097494619688,Normal,False
2025-08-06T14:12:34.760457,0.12922387405572278,0.17248217960163936,False,20.65927570696493,1.0,0.13684770631286985,0.9,0.0,False,142.64786669666574,0.002088744154399154,0.04812002483644577,False,75.43119596129046,0.0011802576972779518,1.0,0.0,0.3333333333333333,0.4679100422406206,0.00340289504368159,0.2974263581527497,Normal,False
2025-08-06T14:12:34.804874,0.127381568327951,0.1721772403516056,False,20.614387998396822,1.0,0.13708527856179614,0.9,0.0,False,142.3895083663157,0.001498300962074872,0.033845493617596596,False,75.29603761127787,0.001098601582240643,1.0,0.0,0.3333333333333333,0.4754557863867969,0.004528346322985498,0.29827306366653844,Normal,False
2025-08-06T14:12:34.891516,0.1287963721362157,0.17266282375622882,False,20.527462837046833,1.0,0.1373109721982761,0.9,0.0,False,141.88862638776075,0.0015824019568793852,0.018341351605429202,True,77.4544280763801,0.001018528243603574,1.0,0.0,0.3333333333333333,0.4835893222842635,0.005435062115605843,0.29915707050088786,Normal,False
2025-08-06T14:12:34.978153,0.12934120016610076,0.16995886031009705,False,20.440487569874144,1.0,0.13752538115293206,0.9,0.0,True,143.82446371471576,0.0036490695674145745,0.04191443405800595,False,77.18336632154164,0.0010283763687417111,1.0,0.0,0.3333333333333333,0.4936963348744693,0.006469208105233744,0.30027364839015575,Mild Fatigue,False
2025-08-06T14:12:35.022878,0.12861370283318893,0.16266424884457575,False,20.396558498686456,1.0,0.13772906965985526,0.9,0.0,False,143.566312017478,0.007244994823106734,0.16371365873736426,False,77.04628630269268,0.0009531809609146409,1.0,0.0,0.3333333333333333,0.5081592941268875,0.007634565422793112,0.30181768119519675,Mild Fatigue,False
2025-08-06T14:12:35.073203,0.1292202133187374,0.161017263579727,False,20.354940735905547,1.0,0.1379225737414323,0.9,0.0,False,143.32164868047644,0.003950932226470237,0.09384222507312515,False,76.91638656034453,0.0008936937222965085,1.0,0.0,0.3333333333333333,0.5247216557603632,0.008317764037171943,0.30352736541032765,Mild Fatigue,False
2025-08-06T14:12:35.158927,0.1301280708886795,0.15736581203404715,False,20.2714148336398,1.0,0.13810640261893048,0.9,0.0,False,142.8300364030144,0.004538576296671571,0.053383012471914314,False,76.65532967451793,0.0009247427541917336,1.0,0.0,0.3333333333333333,0.5427218804507657,0.008391845773279918,0.3053425583109526,Mild Fatigue,False
2025-08-06T14:12:35.237176,0.13479051691915442,0.15029978886454493,False,20.186150653641235,0.98,0.13831450264579206,0.9,0.0,False,142.32741888707034,0.010006174461296197,0.114336839264304,False,76.38836394634706,0.0009807135022640542,1.0,0.0,0.3333333333333333,0.565960269147352,0.010321740118636714,0.3078733793021649,Mild Fatigue,False
2025-08-06T14:12:35.294967,0.13658850812533951,0.14354955697995922,False,20.14471471818861,0.96,0.13851219767131057,0.9,0.0,True,144.49110876725715,0.007030870620112844,0.16428751401349181,False,76.2585035063625,0.0010311555038072357,1.0,0.0,0.3333333333333333,0.5923242678692027,0.013321406574442871,0.3108223563203164,Mild Fatigue,False
2025-08-06T14:12:35.366769,0.13823713085274444,0.1426501549375475,False,20.06204698518664,1.0,0.13870000794555315,0.9,0.0,False,143.994579824385,0.0030231258226803143,0.035188637236871,False,75.99915094529437,0.0010890843305320014,1.0,0.0,0.3333333333333333,0.6083525606977794,0.017075085605136056,0.31281503571292457,Mild Fatigue,False
2025-08-06T14:12:35.409414,0.14276067543431445,0.14450149554932207,False,20.02022015236394,1.0,0.13889300515629222,0.9,0.0,False,143.74314817250456,0.004542554621209595,0.1038602703666884,False,75.86785388383296,0.0010662445349538408,1.0,0.0,0.3333333333333333,0.6093118061406665,0.019782719612119387,0.31317601370901704,Mild Fatigue,False
2025-08-06T14:12:35.454424,0.1438387180187887,0.14820023711977257,False,19.97823316569579,1.0,0.13911393731125077,0.9,0.0,False,143.49047127222198,0.000660378134756808,0.014978027168289039,False,75.73583586958131,0.0009659363074137923,1.0,0.0,0.3333333333333333,0.6090972649703362,0.019602543670706463,0.31311146494095776,Mild Fatigue,False
2025-08-06T14:12:35.540060,0.14394980148501638,0.1475291427516208,False,19.89681126752775,1.0,0.1393438496792132,0.9,0.0,False,143.00016648239074,0.00021265199098859523,0.002471800866341211,False,75.47974086537397,0.0009453268068224933,1.0,0.0,0.3333333333333333,0.6077483699925595,0.01702168802555071,0.31271333750351665,Mild Fatigue,False
2025-08-06T14:12:35.586171,0.09315371356002175,0.11684628084957599,False,19.85660138097236,1.0,0.13956226642877753,0.9,0.0,True,145.13704763434495,0.00916996565518582,0.21452305287780346,False,75.35308841823861,0.0009362850017532577,1.0,0.0,0.3333333333333333,0.605385370057412,0.013197242824575845,0.3120923325386371,Mild Fatigue,False
2025-08-06T14:12:35.678863,0.08177209704746723,0.1283456417878797,False,19.77440039915019,1.0,0.13976976234086363,0.9,0.0,False,144.63278989185605,0.0034958228909001284,0.03975873383785257,False,75.09401135450146,0.0009369639701752802,1.0,0.0,0.3333333333333333,0.603623673594442,0.00952028123928579,0.31154863647591663,Mild Fatigue,False
2025-08-06T14:12:35.756618,0.0760051948945854,0.1335493751031521,False,19.693965869396933,1.0,0.13996688345734543,0.9,0.0,False,144.13867281291667,0.0009198054185812674,0.010603406844703947,False,74.84007027420523,0.0009252702008010245,1.0,0.0,0.3333333333333333,0.60220481784435,0.0059497238979073575,0.311046771724426,Mild Fatigue,False
2025-08-06T14:12:35.842006,0.07214151557023948,0.13060014809328138,False,19.616000863385338,1.0,0.14015414851800315,0.9,0.0,False,143.6591277085035,0.0003186221344744789,0.0037589426710212914,False,74.59361671724119,0.000972371115029489,1.0,0.0,0.3333333333333333,0.6012376808169179,0.0027965363807619876,0.3106465144985254,Mild Fatigue,False
2025-08-06T14:12:35.887521,0.07000538052056784,0.12660865550475267,False,19.574769760775045,1.0,0.14033205032562798,0.9,0.0,False,143.4052172356317,0.0003727452651923213,0.008265041350277882,True,76.79008721713475,0.0010159697638730926,1.0,0.0,0.3333333333333333,0.6011403891689986,0.0018552974130970293,0.31055356109917787,Mild Fatigue,False
2025-08-06T14:12:35.974378,0.07170731710444864,0.11698331563022682,False,19.496453815702008,1.0,0.14050105704287155,0.9,0.0,True,145.26557280851733,0.0020582742450098554,0.02388119441254835,False,76.5342360712818,0.0010501168195050814,1.0,0.0,0.3333333333333333,0.6011932979239089,0.0020043546746359594,0.3105822944647308,Mild Fatigue,False
2025-08-06T14:12:36.059753,0.10161471255995877,0.09802273178693813,False,19.418851941225245,1.0,0.14066161342425296,0.9,0.0,False,144.77887692987488,0.005891017049568965,0.0684294646246855,False,76.28043869380187,0.0011440534641312245,1.0,0.0,0.3333333333333333,0.6012096257676455,0.0018250886823290128,0.3105894848110303,Mild Fatigue,False
2025-08-06T14:12:36.122998,0.12268596285847366,0.12025442494640334,False,19.379712625065352,1.0,0.14081414198656528,0.9,0.0,False,144.5331904861604,0.0032228605657315603,0.07378512885864394,False,76.15231126289959,0.0011465095409980228,1.0,0.0,0.3333333333333333,0.601159555232496,0.0015200232382642513,0.3105545852323256,Mild Fatigue,False
2025-08-06T14:12:36.203254,0.13644274016929217,0.1409164541577152,False,19.302928869192545,1.0,0.140959044120762,0.9,0.6067521572113037,False,144.05076320686754,0.0007703360575656194,0.008935871849835604,False,75.9007194121123,0.001123146213643029,1.0,0.0,0.3333333333333333,0.6011016403116319,0.0011783313624073298,0.31050878372081475,Mild Fatigue,False
